14.1.128.0/17,"ASN 45960"
45.121.36.0/22,"ASN 45960"
103.1.68.0/22,"ASN 45960"
103.61.124.0/22,"ASN 45960"
103.229.56.0/24,"ASN 45960"
103.229.58.0/23,"ASN 45960"
124.195.128.0/21,"ASN 37997"
124.195.136.0/24,"ASN 37997"
124.195.137.0/24,"ASN 45960"
124.195.138.0/23,"ASN 37997"
124.195.140.0/22,"ASN 37997"
163.47.192.0/22,"ASN 45960"
183.78.0.0/17,"ASN 45960"
192.82.222.0/24,"ASN 45960"
202.56.80.0/20,"ASN 45960"
203.56.25.0/24,"ASN 45960"
203.158.24.0/23,"ASN 37997"
203.158.26.0/23,"ASN 45960"
203.158.28.0/22,"ASN 37997"
2402:b400::/32,"ASN 45960"
