61.4.64.0/24,"ASN 131322"
61.4.65.0/24,"ASN 18399"
61.4.66.0/23,"ASN 131322"
61.4.68.0/22,"ASN 18399"
61.4.72.0/21,"ASN 18399"
122.248.96.0/22,"ASN 131322"
122.248.100.0/22,"ASN 18399"
122.248.104.0/24,"ASN 18399"
122.248.105.0/24,"ASN 131322"
122.248.106.0/24,"ASN 18399"
122.248.107.0/24,"ASN 131322"
122.248.108.0/22,"ASN 131322"
122.248.112.0/23,"ASN 18399"
122.248.114.0/23,"ASN 131322"
122.248.116.0/23,"ASN 131322"
122.248.118.0/23,"ASN 18399"
122.248.120.0/23,"ASN 18399"
122.248.122.0/24,"ASN 18399"
122.248.123.0/24,"ASN 131322"
122.248.124.0/23,"ASN 131322"
122.248.126.0/24,"ASN 18399"
122.248.127.0/24,"ASN 131322"
203.81.160.0/24,"ASN 131322"
203.81.161.0/24,"ASN 18399"
203.81.162.0/24,"ASN 18399"
203.81.163.0/24,"ASN 131322"
203.81.164.0/22,"ASN 131322"
203.81.168.0/24,"ASN 18399"
203.81.169.0/24,"ASN 131322"
203.81.170.0/23,"ASN 131322"
203.81.172.0/22,"ASN 131322"
2406:ea00::/32,"ASN 131322"
