31.57.103.0/24,"ASN 213724"
31.57.111.0/24,"ASN 213724"
31.57.230.0/24,"ASN 213724"
31.58.40.0/24,"ASN 213724"
64.240.77.0/24,"ASN 43139"
65.162.108.0/24,"ASN 213724"
71.5.40.0/24,"ASN 43139"
82.198.249.0/24,"ASN 213724"
82.198.251.0/24,"ASN 213724"
85.117.231.0/24,"ASN 213724"
88.135.69.0/24,"ASN 213724"
89.22.200.0/21,"ASN 57076"
91.196.148.0/22,"ASN 43139"
94.158.80.0/20,"ASN 43139"
109.207.192.0/20,"ASN 43139"
162.213.131.0/24,"ASN 43139"
178.158.192.0/18,"ASN 43139"
185.199.96.0/22,"ASN 43139"
195.128.24.0/22,"ASN 43139"
199.176.72.0/24,"ASN 213724"
199.178.82.0/24,"ASN 213724"
208.98.127.0/24,"ASN 213724"
209.233.159.0/24,"ASN 213724"
2001:67c:738::/48,"ASN 43139"
2a00:1588:f800::/37,"ASN 43139"
2a0a:9b40::/29,"ASN 43139"
