38.13.192.0/21,"Blocked AS29914"
38.103.200.0/21,"Blocked AS29914"
66.225.64.0/20,"Blocked AS29914"
66.225.80.0/24,"Blocked AS29914"
66.225.82.0/24,"Blocked AS29914"
66.225.88.0/21,"Blocked AS29914"
66.225.96.0/21,"Blocked AS29914"
66.225.105.0/24,"Blocked AS29914"
66.225.108.0/23,"Blocked AS29914"
66.225.111.0/24,"Blocked AS29914"
66.225.112.0/22,"Blocked AS29914"
66.225.116.0/24,"Blocked AS29914"
66.225.119.0/24,"Blocked AS29914"
66.225.120.0/23,"Blocked AS29914"
66.225.122.0/24,"Blocked AS29914"
199.116.236.0/22,"Blocked AS29914"
