128.109.0.0/16,"ASN 81"
152.4.0.0/16,"ASN 81"
152.6.0.0/16,"ASN 81"
152.8.0.0/14,"ASN 81"
152.12.0.0/16,"ASN 81"
152.18.0.0/16,"ASN 81"
152.20.0.0/15,"ASN 81"
152.22.2.0/23,"ASN 81"
152.22.4.0/22,"ASN 81"
152.22.8.0/21,"ASN 81"
152.22.16.0/20,"ASN 81"
152.22.32.0/19,"ASN 81"
152.22.64.0/18,"ASN 81"
152.22.128.0/18,"ASN 81"
152.22.192.0/19,"ASN 81"
152.22.240.0/20,"ASN 19718"
152.26.0.0/20,"ASN 81"
152.26.16.0/21,"ASN 81"
152.26.24.0/22,"ASN 81"
152.26.28.0/23,"ASN 81"
152.26.30.0/24,"ASN 81"
152.26.32.0/20,"ASN 81"
152.26.48.0/22,"ASN 81"
152.26.52.0/23,"ASN 81"
152.26.54.0/24,"ASN 81"
152.26.57.0/24,"ASN 81"
152.26.58.0/23,"ASN 81"
152.26.60.0/22,"ASN 81"
152.26.64.0/20,"ASN 81"
152.26.80.0/21,"ASN 81"
152.26.92.0/22,"ASN 81"
152.26.96.0/19,"ASN 81"
152.26.128.0/17,"ASN 81"
152.27.0.0/18,"ASN 81"
152.27.64.0/21,"ASN 81"
152.27.72.0/23,"ASN 81"
152.27.75.0/24,"ASN 81"
152.27.76.0/22,"ASN 81"
152.27.80.0/20,"ASN 81"
152.27.96.0/19,"ASN 81"
152.27.128.0/17,"ASN 81"
152.28.0.0/15,"ASN 81"
152.30.0.0/16,"ASN 81"
152.32.0.0/18,"ASN 81"
152.35.0.0/16,"ASN 81"
152.38.0.0/18,"ASN 81"
152.38.64.0/19,"ASN 81"
152.38.160.0/19,"ASN 81"
152.38.192.0/18,"ASN 81"
152.40.64.0/18,"ASN 81"
152.40.128.0/17,"ASN 81"
152.42.64.0/18,"ASN 81"
152.45.0.0/16,"ASN 81"
152.46.0.0/15,"ASN 81"
152.48.0.0/15,"ASN 81"
152.54.0.0/16,"ASN 81"
152.55.0.0/17,"ASN 81"
152.55.248.0/21,"ASN 81"
152.60.0.0/16,"ASN 81"
192.101.21.0/24,"ASN 81"
192.101.22.0/23,"ASN 81"
192.101.24.0/24,"ASN 81"
192.137.210.0/24,"ASN 81"
192.154.33.0/24,"ASN 81"
192.154.43.0/24,"ASN 81"
192.154.48.0/24,"ASN 81"
192.154.53.0/24,"ASN 81"
192.154.55.0/24,"ASN 81"
192.154.58.0/24,"ASN 81"
192.154.60.0/23,"ASN 81"
192.154.66.0/24,"ASN 81"
192.154.76.0/23,"ASN 81"
192.154.95.0/24,"ASN 81"
192.189.244.0/24,"ASN 81"
198.85.0.0/18,"ASN 81"
198.85.64.0/19,"ASN 81"
198.85.96.0/20,"ASN 81"
198.85.112.0/22,"ASN 81"
198.85.116.0/24,"ASN 81"
198.85.118.0/23,"ASN 81"
198.85.120.0/21,"ASN 81"
198.85.128.0/18,"ASN 81"
198.85.192.0/20,"ASN 81"
198.85.208.0/22,"ASN 81"
198.85.213.0/24,"ASN 81"
198.85.214.0/23,"ASN 81"
198.85.216.0/22,"ASN 81"
198.85.221.0/24,"ASN 81"
198.85.222.0/24,"ASN 81"
198.85.224.0/22,"ASN 81"
198.85.229.0/24,"ASN 81"
198.85.232.0/21,"ASN 81"
198.85.240.0/20,"ASN 81"
198.86.0.0/20,"ASN 81"
198.86.16.0/21,"ASN 81"
198.86.24.0/22,"ASN 81"
198.86.28.0/24,"ASN 81"
198.86.30.0/23,"ASN 81"
198.86.32.0/19,"ASN 81"
198.86.64.0/18,"ASN 81"
198.86.128.0/17,"ASN 81"
204.84.0.0/22,"ASN 81"
204.84.12.0/22,"ASN 81"
204.84.16.0/20,"ASN 81"
204.84.32.0/19,"ASN 81"
204.84.64.0/18,"ASN 81"
204.84.128.0/18,"ASN 81"
204.84.192.0/19,"ASN 81"
204.84.224.0/21,"ASN 81"
204.84.232.0/22,"ASN 81"
204.84.236.0/23,"ASN 81"
204.84.240.0/22,"ASN 81"
204.84.248.0/22,"ASN 81"
204.85.0.0/17,"ASN 81"
204.85.128.0/19,"ASN 81"
204.85.160.0/20,"ASN 81"
204.85.192.0/18,"ASN 81"
206.107.110.0/24,"ASN 81"
206.211.64.0/19,"ASN 81"
2600:2700::/32,"ASN 81"
2600:2701::/34,"ASN 81"
2600:2701:4008::/45,"ASN 81"
2600:2701:4010::/44,"ASN 81"
2600:2701:4020::/43,"ASN 81"
2600:2701:4040::/42,"ASN 81"
2600:2701:4080::/41,"ASN 81"
2600:2701:4100::/40,"ASN 81"
2600:2701:4200::/39,"ASN 81"
2600:2701:4400::/38,"ASN 81"
