35.8.0.0/15,"ASN 231"
35.10.0.0/16,"ASN 231"
35.11.0.0/18,"ASN 231"
35.11.64.0/20,"ASN 231"
35.11.80.0/20,"ASN 400066"
35.11.96.0/19,"ASN 231"
35.11.128.0/17,"ASN 231"
35.12.0.0/14,"ASN 231"
35.20.0.0/14,"ASN 231"
192.108.188.0/24,"ASN 231"
192.108.190.0/23,"ASN 231"
192.231.113.0/24,"ASN 231"
2605:dd00::/34,"ASN 231"
2605:dd00:4000::/48,"ASN 400066"
2605:dd00:4001::/48,"ASN 231"
2605:dd00:4002::/48,"ASN 400066"
2605:dd00:4003::/48,"ASN 231"
2605:dd00:4004::/46,"ASN 231"
2605:dd00:4008::/45,"ASN 231"
2605:dd00:4010::/44,"ASN 231"
2605:dd00:4020::/43,"ASN 231"
2605:dd00:4040::/42,"ASN 231"
2605:dd00:4080::/41,"ASN 231"
2605:dd00:4100::/40,"ASN 231"
2605:dd00:4200::/39,"ASN 231"
2605:dd00:4400::/38,"ASN 231"
2605:dd00:4800::/37,"ASN 231"
2605:dd00:5000::/36,"ASN 231"
2605:dd00:6000::/35,"ASN 231"
2605:dd00:8000::/33,"ASN 231"
