35.8.0.0/15,"Blocked AS231"
35.10.0.0/16,"Blocked AS231"
35.11.0.0/18,"Blocked AS231"
35.11.64.0/20,"Blocked AS231"
35.11.96.0/19,"Blocked AS231"
35.11.128.0/17,"Blocked AS231"
35.12.0.0/14,"Blocked AS231"
35.20.0.0/14,"Blocked AS231"
192.108.188.0/24,"Blocked AS231"
192.108.190.0/23,"Blocked AS231"
192.231.113.0/24,"Blocked AS231"
2605:dd00::/34,"Blocked AS231"
2605:dd00:4001::/48,"Blocked AS231"
2605:dd00:4002::/47,"Blocked AS231"
2605:dd00:4004::/46,"Blocked AS231"
2605:dd00:4008::/45,"Blocked AS231"
2605:dd00:4010::/44,"Blocked AS231"
2605:dd00:4020::/43,"Blocked AS231"
2605:dd00:4040::/42,"Blocked AS231"
2605:dd00:4080::/41,"Blocked AS231"
2605:dd00:4100::/40,"Blocked AS231"
2605:dd00:4200::/39,"Blocked AS231"
2605:dd00:4400::/38,"Blocked AS231"
2605:dd00:4800::/37,"Blocked AS231"
2605:dd00:5000::/36,"Blocked AS231"
2605:dd00:6000::/35,"Blocked AS231"
2605:dd00:8000::/33,"Blocked AS231"
