45.147.130.0/23,"Blocked AS201500"
185.72.212.0/22,"Blocked AS201500"
185.137.69.0/24,"Blocked AS201500"
185.174.213.0/24,"Blocked AS201500"
185.174.214.0/23,"Blocked AS201500"
185.236.12.0/22,"Blocked AS201500"
