31.6.128.0/18,"ASN 21021"
31.6.192.0/20,"ASN 21021"
31.6.208.0/21,"ASN 21021"
31.6.216.0/23,"ASN 21021"
31.6.219.0/24,"ASN 21021"
31.6.220.0/22,"ASN 21021"
31.6.248.0/22,"ASN 44643"
31.42.16.0/20,"ASN 21021"
37.131.128.0/19,"ASN 21021"
37.190.128.0/17,"ASN 21021"
46.186.0.0/17,"ASN 21021"
46.231.56.0/21,"ASN 21021"
62.61.32.0/19,"ASN 21021"
62.141.192.0/18,"ASN 21021"
80.244.128.0/19,"ASN 21021"
80.245.176.0/20,"ASN 21021"
81.190.0.0/16,"ASN 21021"
82.115.64.0/19,"ASN 21021"
83.68.64.0/19,"ASN 21021"
84.38.80.0/20,"ASN 21021"
85.117.0.0/19,"ASN 21021"
87.116.192.0/18,"ASN 21021"
89.17.224.0/19,"ASN 21021"
89.228.0.0/14,"ASN 21021"
92.42.112.0/21,"ASN 21021"
93.94.184.0/21,"ASN 21021"
94.78.128.0/18,"ASN 21021"
94.251.128.0/19,"ASN 21021"
94.251.160.0/21,"ASN 21021"
94.251.169.0/24,"ASN 21021"
94.251.170.0/23,"ASN 21021"
94.251.172.0/22,"ASN 21021"
94.251.176.0/20,"ASN 21021"
94.251.192.0/18,"ASN 21021"
95.129.224.0/21,"ASN 21021"
95.174.32.0/19,"ASN 21021"
176.107.112.0/21,"ASN 21021"
176.221.96.0/19,"ASN 21021"
185.31.184.0/22,"ASN 21021"
193.43.240.0/22,"ASN 21021"
193.106.76.0/22,"ASN 21021"
193.200.118.0/23,"ASN 21021"
194.8.68.0/23,"ASN 21021"
194.116.132.0/23,"ASN 21021"
194.149.240.0/24,"ASN 21021"
195.93.134.0/23,"ASN 21021"
195.93.222.0/23,"ASN 21021"
213.136.224.0/19,"ASN 21021"
217.70.48.0/20,"ASN 21021"
217.75.48.0/20,"ASN 21021"
217.144.192.0/19,"ASN 21021"
217.172.224.0/19,"ASN 21021"
2a00:1c00::/32,"ASN 21021"
