38.56.110.0/24,"ASN 269862"
38.137.192.0/24,"ASN 269862"
38.137.215.0/24,"ASN 64130"
45.189.188.0/24,"ASN 269862"
138.99.178.0/23,"ASN 269862"
138.185.14.0/24,"ASN 269862"
148.222.229.0/24,"ASN 64130"
168.194.168.0/24,"ASN 269862"
168.194.170.0/24,"ASN 271842"
201.218.129.0/24,"ASN 64130"
201.218.130.0/24,"ASN 269862"
201.218.140.0/24,"ASN 271842"
201.218.146.0/24,"ASN 269862"
201.218.150.0/24,"ASN 269862"
201.218.156.0/24,"ASN 269862"
2803:be0:9994::/48,"ASN 269862"
2803:b0e0:8021::/48,"ASN 269862"
2803:b0e0:9977::/48,"ASN 271842"
2803:b0e0:9983::/48,"ASN 269862"
2803:b0e0:9986::/48,"ASN 269862"
