38.175.112.0/22,"ASN 35487"
38.175.116.0/23,"ASN 35487"
38.175.119.0/24,"ASN 35487"
38.175.120.0/22,"ASN 35487"
45.11.104.0/23,"ASN 57695"
45.11.106.0/24,"ASN 57695"
45.131.68.0/23,"ASN 57578"
45.131.70.0/24,"ASN 57578"
45.131.71.0/24,"ASN 35487"
45.142.244.0/24,"ASN 58313"
45.142.246.0/24,"ASN 57578"
45.142.247.0/25,"ASN 35487"
45.142.247.128/26,"ASN 35487"
45.142.247.192/27,"ASN 35487"
45.142.247.224/28,"ASN 35487"
45.142.247.240/29,"ASN 35487"
45.142.247.248/32,"ASN 35487"
45.142.247.250/31,"ASN 35487"
45.142.247.252/30,"ASN 35487"
45.150.240.0/23,"ASN 35487"
45.150.242.0/24,"ASN 23961"
45.150.243.0/24,"ASN 35487"
64.234.232.0/23,"ASN 57695"
64.234.235.0/24,"ASN 57695"
102.130.48.0/23,"ASN 35487"
103.170.232.0/23,"ASN 142616"
142.147.95.0/24,"ASN 47553"
146.19.3.0/24,"ASN 35487"
156.0.200.0/22,"ASN 23961"
170.39.226.0/24,"ASN 57695"
185.189.72.0/24,"ASN 57695"
185.209.84.0/23,"ASN 57578"
185.234.213.0/24,"ASN 57695"
188.244.98.0/23,"ASN 50069"
194.45.101.0/24,"ASN 57695"
194.104.145.0/24,"ASN 47553"
194.104.146.0/23,"ASN 23961"
194.114.137.0/24,"ASN 47553"
194.114.138.0/23,"ASN 57695"
194.127.165.0/24,"ASN 47553"
194.127.166.0/24,"ASN 47553"
194.156.154.0/24,"ASN 35487"
194.156.155.0/24,"ASN 48386"
194.156.162.0/23,"ASN 57695"
2407:b9c0::/36,"ASN 23961"
2407:b9c0:b000::/36,"ASN 23961"
2407:b9c0:e000::/36,"ASN 57695"
2407:b9c0:f000::/44,"ASN 23961"
2407:b9c0:fa00::/44,"ASN 23961"
2407:b9c0:ffb0::/48,"ASN 23961"
2605:3a40:5::/48,"ASN 47553"
2606:7140::/48,"ASN 50069"
2606:7140:fb00::/47,"ASN 50069"
2a0b:4341:509::/48,"ASN 57695"
2a0b:4341:704::/48,"ASN 57695"
2a0b:4341:a14::/48,"ASN 57695"
2a0b:4341:b02::/48,"ASN 57695"
2a0b:4341:1500::/48,"ASN 57695"
2a0b:4341:2e00::/48,"ASN 35487"
2a0b:4342:1a20::/44,"ASN 57578"
2a0b:4342:1a80::/44,"ASN 57695"
2a0b:4342:1a91::/48,"ASN 35487"
2a0b:4342:1a92::/47,"ASN 35487"
2a0b:4342:1a94::/46,"ASN 35487"
2a0b:4342:1a98::/45,"ASN 35487"
2a0b:4342:2000::/36,"ASN 57578"
2a0b:4342:4000::/36,"ASN 57578"
2a0d:2900:a::/47,"ASN 50069"
2a0d:2900:c::/46,"ASN 50069"
2a0d:5641:1a00::/40,"ASN 35487"
2a0d:5641:2100::/44,"ASN 57695"
2a0d:5642:101::/48,"ASN 35487"
2a0d:5642:104::/47,"ASN 35487"
2a0d:5642:107::/48,"ASN 35487"
2a0d:5642:110::/48,"ASN 35487"
2a0d:5642:112::/48,"ASN 35487"
2a0d:5642:113::/48,"ASN 48386"
2a0d:5642:115::/48,"ASN 35487"
2a0d:5642:116::/47,"ASN 35487"
2a0d:5642:130::/48,"ASN 35487"
2a0d:5642:140::/48,"ASN 35487"
2a0d:5642:150::/46,"ASN 35487"
2a0d:5642:201::/48,"ASN 35487"
2a0e:5c41::/32,"ASN 57578"
2a0e:5c42::/32,"ASN 57578"
2a0e:5c43:812::/48,"ASN 57578"
2a0e:6901:500::/40,"ASN 57695"
2a0e:6902:4000::/40,"ASN 57695"
2a0f:3b03::/32,"ASN 58313"
2a0f:3b05:100::/44,"ASN 35487"
2a11:6e01::/32,"ASN 57695"
2a12:1701::/44,"ASN 35487"
2a12:1701:100::/44,"ASN 35487"
2a12:8d02::/32,"ASN 35487"
2a12:8d05::/32,"ASN 57695"
