2602:f92a:c00::/38,"ASN 40929"
2a0f:1cc1::/35,"ASN 40929"
2a0f:1cc1:2000::/39,"ASN 40929"
2a0f:1cc1:2210::/44,"ASN 40929"
2a0f:1cc1:2220::/43,"ASN 40929"
2a0f:1cc1:2240::/42,"ASN 40929"
2a0f:1cc1:2280::/41,"ASN 40929"
2a0f:1cc1:2300::/40,"ASN 40929"
2a0f:1cc1:2400::/38,"ASN 40929"
2a0f:1cc1:2800::/40,"ASN 40929"
2a0f:1cc1:2a00::/39,"ASN 40929"
2a0f:1cc1:2c00::/38,"ASN 40929"
2a0f:1cc1:3000::/36,"ASN 40929"
2a0f:1cc1:4000::/39,"ASN 40929"
2a0f:1cc1:4200::/41,"ASN 40929"
2a0f:1cc1:4280::/42,"ASN 40929"
2a0f:1cc1:42e0::/43,"ASN 40929"
2a0f:1cc1:4300::/40,"ASN 40929"
2a0f:1cc1:4400::/38,"ASN 40929"
2a0f:1cc1:4800::/37,"ASN 40929"
2a0f:1cc1:5000::/36,"ASN 40929"
2a0f:1cc1:6000::/35,"ASN 40929"
2a0f:1cc1:8000::/33,"ASN 40929"
