43.229.60.0/22,"Blocked AS133159"
44.31.48.0/24,"Blocked AS133159"
45.124.52.0/22,"Blocked AS133159"
103.1.184.0/22,"Blocked AS133159"
103.4.234.0/23,"Blocked AS133159"
103.16.128.0/22,"Blocked AS133159"
103.17.56.0/23,"Blocked AS133159"
103.100.36.0/22,"Blocked AS133159"
103.153.18.0/23,"Blocked AS133159"
103.230.156.0/22,"Blocked AS133159"
103.236.162.0/23,"Blocked AS133159"
110.232.112.0/22,"Blocked AS133159"
112.213.32.0/21,"Blocked AS133159"
119.42.52.0/22,"Blocked AS133159"
150.107.72.0/22,"Blocked AS133159"
175.45.180.0/22,"Blocked AS133159"
203.18.30.0/24,"Blocked AS133159"
203.18.245.0/24,"Blocked AS133159"
203.25.238.0/24,"Blocked AS133159"
203.29.240.0/22,"Blocked AS133159"
203.57.50.0/23,"Blocked AS133159"
203.57.114.0/23,"Blocked AS133159"
2404:9400::/46,"Blocked AS133159"
2404:9400:4::/47,"Blocked AS133159"
2404:9400:f::/48,"Blocked AS133159"
2404:9400:1000::/36,"Blocked AS133159"
2404:9400:2000::/35,"Blocked AS133159"
2404:9400:4000::/35,"Blocked AS133159"
