5.178.128.0/17,"ASN 16010"
46.49.0.0/17,"ASN 16010"
62.168.160.0/19,"ASN 16010"
77.74.40.0/21,"ASN 16010"
80.241.240.0/22,"ASN 16010"
80.241.248.0/22,"ASN 16010"
80.241.253.0/24,"ASN 16010"
80.241.254.0/23,"ASN 16010"
81.95.160.0/20,"ASN 25249"
82.211.128.0/18,"ASN 16010"
85.114.224.0/19,"ASN 16010"
89.232.32.0/19,"ASN 16010"
93.177.128.0/18,"ASN 16010"
94.100.224.0/20,"ASN 25249"
94.137.160.0/19,"ASN 16010"
94.240.192.0/18,"ASN 16010"
95.104.0.0/17,"ASN 16010"
109.172.128.0/17,"ASN 16010"
134.19.224.0/19,"ASN 16010"
185.70.52.0/22,"ASN 16010"
185.115.4.0/22,"ASN 16010"
188.121.192.0/19,"ASN 16010"
188.129.128.0/17,"ASN 16010"
212.58.96.0/19,"ASN 16010"
212.72.128.0/23,"ASN 16010"
212.72.131.0/24,"ASN 16010"
212.72.132.0/22,"ASN 16010"
212.72.136.0/21,"ASN 16010"
212.72.144.0/21,"ASN 16010"
212.72.152.0/23,"ASN 16010"
212.72.154.0/24,"ASN 16010"
212.72.156.0/22,"ASN 16010"
213.157.192.0/19,"ASN 16010"
213.200.0.0/19,"ASN 16010"
2a0b:6200::/29,"ASN 16010"
