83.243.64.0/22,"Blocked AS42065"
83.243.68.0/24,"Blocked AS42065"
83.243.70.0/23,"Blocked AS42065"
91.108.0.0/22,"Blocked AS42065"
91.108.24.0/21,"Blocked AS42065"
91.108.32.0/23,"Blocked AS42065"
91.108.52.0/24,"Blocked AS42065"
94.124.176.0/22,"Blocked AS42065"
95.140.92.0/24,"Blocked AS42065"
95.140.94.0/24,"Blocked AS42065"
95.161.88.0/22,"Blocked AS42065"
95.161.96.0/23,"Blocked AS42065"
95.161.102.0/23,"Blocked AS42065"
95.161.104.0/23,"Blocked AS42065"
185.26.74.0/24,"Blocked AS42065"
185.51.60.0/22,"Blocked AS42065"
193.218.140.0/22,"Blocked AS42065"
194.110.66.0/24,"Blocked AS42065"
