5.199.2.0/24,"ASN 213734"
31.56.105.0/24,"ASN 213734"
82.22.54.0/24,"ASN 213734"
102.129.128.0/24,"ASN 213734"
102.129.135.0/24,"ASN 213734"
102.129.199.0/24,"ASN 213734"
102.129.207.0/24,"ASN 213734"
102.129.209.0/24,"ASN 213734"
143.20.8.0/24,"ASN 213734"
154.16.0.0/24,"ASN 213734"
154.16.58.0/24,"ASN 213734"
154.16.86.0/24,"ASN 213734"
154.16.125.0/24,"ASN 213734"
154.16.255.0/24,"ASN 213734"
155.117.118.0/24,"ASN 213734"
155.117.138.0/24,"ASN 213734"
155.117.143.0/24,"ASN 213734"
167.148.170.0/24,"ASN 213734"
212.74.50.0/24,"ASN 213734"
2400:b8c1::/32,"ASN 213734"
