45.5.132.0/22,"ASN 268238"
45.228.212.0/22,"ASN 268238"
45.236.136.0/22,"ASN 268238"
201.148.96.0/22,"ASN 61854"
2804:1a54::/32,"ASN 61854"
2804:4e14::/32,"ASN 268238"
