125.2.208.0/20,"ASN 17936"
203.104.112.0/20,"ASN 17936"
203.110.224.0/21,"ASN 17936"
218.40.240.0/20,"ASN 17936"
218.228.80.0/20,"ASN 17936"
2406:9900::/32,"ASN 17936"
