81.25.16.0/20,"ASN 57728"
109.234.40.0/21,"ASN 57728"
149.255.64.0/19,"ASN 198002"
185.67.188.0/22,"ASN 201654"
185.115.180.0/23,"ASN 204064"
185.115.183.0/24,"ASN 204064"
185.116.48.0/22,"ASN 204064"
185.151.168.0/23,"ASN 201654"
185.151.170.0/24,"ASN 201654"
185.151.172.0/22,"ASN 204064"
185.201.12.0/22,"ASN 204064"
185.255.116.0/22,"ASN 57728"
188.122.192.0/19,"ASN 57728"
2a00:1800::/32,"ASN 57728"
2a00:1807::/32,"ASN 57728"
2a03:1180::/32,"ASN 198002"
2a05:1200::/30,"ASN 201654"
2a07:7a00:1::/48,"ASN 204064"
2a07:7a00:2::/47,"ASN 204064"
2a07:7a00:4::/46,"ASN 204064"
2a07:7a00:8::/45,"ASN 204064"
2a07:7a00:10::/44,"ASN 204064"
2a07:7a00:20::/43,"ASN 204064"
2a07:7a00:40::/42,"ASN 204064"
2a07:7a00:80::/41,"ASN 204064"
2a07:7a00:100::/40,"ASN 204064"
2a07:7a00:200::/39,"ASN 204064"
2a07:7a00:400::/38,"ASN 204064"
2a07:7a00:800::/37,"ASN 204064"
2a07:7a00:1000::/36,"ASN 204064"
2a07:7a00:2000::/35,"ASN 204064"
2a07:7a00:4000::/34,"ASN 204064"
2a07:7a00:8000::/33,"ASN 204064"
2a07:7a01::/32,"ASN 204064"
2a07:7a02::/31,"ASN 204064"
2a07:7a04::/30,"ASN 204064"
2a0a:b6c0::/32,"ASN 57728"
