149.112.121.0/24,"ASN 40568"
149.112.122.0/24,"ASN 40568"
149.112.123.0/24,"ASN 27299"
149.112.126.0/24,"ASN 55195"
149.112.160.0/24,"ASN 55195"
149.112.162.0/24,"ASN 55195"
162.219.48.0/24,"ASN 55195"
162.219.51.0/24,"ASN 55195"
162.219.52.0/23,"ASN 27299"
162.219.54.0/24,"ASN 55195"
185.159.197.0/24,"ASN 55195"
192.228.23.0/24,"ASN 27299"
192.228.24.0/22,"ASN 27299"
192.228.28.0/23,"ASN 27299"
192.228.31.0/24,"ASN 27299"
194.0.46.0/24,"ASN 55195"
199.4.144.0/24,"ASN 55195"
199.253.251.0/24,"ASN 55195"
2001:500:80::/48,"ASN 27299"
2001:500:a7::/48,"ASN 55195"
2001:678:74::/48,"ASN 55195"
2620:10a:8001::/48,"ASN 27299"
2620:10a:8004::/48,"ASN 27299"
2620:10a:801d::/48,"ASN 55195"
2620:10a:8020::/47,"ASN 55195"
2620:10a:8023::/48,"ASN 27299"
2620:10a:8054::/48,"ASN 55195"
2620:10a:8062::/48,"ASN 55195"
2620:10a:80a8::/48,"ASN 55195"
2620:10a:80aa::/48,"ASN 55195"
2620:10a:80ad::/48,"ASN 55195"
2620:10a:80bb::/48,"ASN 40568"
2620:10a:80bc::/48,"ASN 40568"
2620:10a:80d1::/48,"ASN 27299"
2620:10a:80d4::/48,"ASN 27299"
2620:10a:80e0::/47,"ASN 55195"
2620:10a:80e6::/48,"ASN 55195"
2620:10a:80e8::/46,"ASN 55195"
2620:10a:80ef::/48,"ASN 55195"
2620:10a:80f1::/48,"ASN 27299"
2620:10a:80f4::/48,"ASN 27299"
