62.233.0.0/19,"Blocked AS9166"
109.233.24.0/21,"Blocked AS41008"
185.158.186.0/24,"Blocked AS9166"
193.58.8.0/21,"Blocked AS41008"
193.201.162.0/24,"Blocked AS41008"
194.0.205.0/24,"Blocked AS9166"
194.53.130.0/23,"Blocked AS9166"
194.53.132.0/23,"Blocked AS9166"
194.53.134.0/24,"Blocked AS9166"
195.14.29.0/24,"Blocked AS41008"
212.113.64.0/19,"Blocked AS9166"
2a02:2398::/47,"Blocked AS9166"
2a02:2398:2::/48,"Blocked AS9166"
2a02:2398:100::/40,"Blocked AS9166"
2a02:2398:200::/40,"Blocked AS9166"
2a02:239c::/48,"Blocked AS9166"
