88.210.34.0/23,"Blocked AS25308"
88.210.40.0/22,"Blocked AS25308"
88.210.44.0/23,"Blocked AS25308"
88.210.46.0/24,"Blocked AS25308"
88.210.48.0/24,"Blocked AS25308"
88.210.50.0/24,"Blocked AS25308"
88.210.52.0/22,"Blocked AS25308"
88.210.56.0/24,"Blocked AS25308"
88.210.57.0/24,"Blocked AS204076"
212.118.32.0/23,"Blocked AS25308"
212.118.34.0/24,"Blocked AS25308"
212.118.44.0/22,"Blocked AS25308"
212.118.48.0/24,"Blocked AS204076"
212.118.49.0/24,"Blocked AS25308"
212.118.50.0/23,"Blocked AS25308"
212.118.56.0/24,"Blocked AS25308"
212.118.60.0/24,"Blocked AS25308"
