66.220.192.0/20,"Blocked AS395965"
67.216.32.0/19,"Blocked AS395965"
69.194.32.0/24,"Blocked AS395965"
69.194.34.0/24,"Blocked AS395965"
69.194.37.0/24,"Blocked AS395965"
69.194.38.0/23,"Blocked AS395965"
69.194.40.0/24,"Blocked AS395965"
69.194.42.0/23,"Blocked AS395965"
69.194.44.0/22,"Blocked AS395965"
69.194.50.0/23,"Blocked AS395965"
69.194.52.0/23,"Blocked AS395965"
69.194.58.0/24,"Blocked AS395965"
69.194.60.0/22,"Blocked AS395965"
72.53.192.0/18,"Blocked AS395965"
80.71.32.0/20,"Blocked AS395965"
87.101.48.0/20,"Blocked AS395965"
135.12.128.0/17,"Blocked AS395965"
135.84.16.0/20,"Blocked AS395965"
162.247.120.0/21,"Blocked AS395965"
170.52.64.0/18,"Blocked AS395965"
170.133.224.0/19,"Blocked AS395965"
198.52.128.0/18,"Blocked AS395965"
198.99.28.0/22,"Blocked AS395965"
199.59.76.0/22,"Blocked AS395965"
209.202.192.0/19,"Blocked AS395965"
