23.147.168.0/24,"ASN 19577"
208.85.8.0/22,"ASN 19577"
2602:faa5::/37,"ASN 19577"
2602:faa5:800::/38,"ASN 19577"
2602:faa5:c00::/39,"ASN 19577"
2602:faa5:e00::/40,"ASN 19577"
2602:faa5:f00::/48,"ASN 19577"
2602:faa5:f02::/47,"ASN 19577"
2602:faa5:f05::/48,"ASN 19577"
2602:faa5:f06::/47,"ASN 19577"
2602:faa5:f08::/45,"ASN 19577"
2602:faa5:f10::/44,"ASN 19577"
2602:faa5:f20::/43,"ASN 19577"
2602:faa5:f40::/42,"ASN 19577"
2602:faa5:f80::/41,"ASN 19577"
2602:faa5:1000::/36,"ASN 19577"
2602:faa5:2000::/35,"ASN 19577"
2602:faa5:4000::/34,"ASN 19577"
2602:faa5:8000::/33,"ASN 19577"
