65.124.231.0/24,"ASN 14045"
65.218.217.0/24,"ASN 14045"
159.132.160.0/19,"ASN 14045"
170.138.0.0/21,"ASN 14045"
170.138.16.0/20,"ASN 14045"
170.138.32.0/20,"ASN 14045"
170.138.48.0/22,"ASN 14045"
170.138.52.0/23,"ASN 14045"
170.138.98.0/23,"ASN 14045"
170.138.104.0/22,"ASN 14045"
170.138.116.0/22,"ASN 14045"
170.138.144.0/24,"ASN 14045"
170.138.160.0/24,"ASN 14045"
170.138.170.0/24,"ASN 14045"
170.138.172.0/22,"ASN 14045"
170.138.176.0/24,"ASN 14045"
170.138.216.0/21,"ASN 14045"
198.31.9.0/24,"ASN 14045"
204.250.122.0/24,"ASN 14045"
216.207.43.0/24,"ASN 14045"
