103.18.204.0/23,"ASN 134371"
103.62.140.0/22,"ASN 134371"
103.129.209.0/24,"ASN 134371"
103.133.204.0/24,"ASN 134371"
103.139.197.0/24,"ASN 134371"
103.243.238.0/24,"ASN 134371"
160.25.8.0/23,"ASN 134371"
202.136.88.0/22,"ASN 134371"
203.31.169.0/24,"ASN 134371"
2400:3dc0::/42,"ASN 134371"
2400:3dc0:40::/43,"ASN 134371"
2400:3dc0:60::/45,"ASN 134371"
2400:3dc0:68::/46,"ASN 134371"
2400:3dc0:6c::/48,"ASN 134371"
2400:3dc0:6e::/47,"ASN 134371"
2400:3dc0:70::/44,"ASN 134371"
2400:3dc0:80::/48,"ASN 134371"
2400:3dc0:82::/47,"ASN 134371"
2400:3dc0:84::/46,"ASN 134371"
2400:3dc0:88::/45,"ASN 134371"
2400:3dc0:90::/44,"ASN 134371"
2400:3dc0:a0::/43,"ASN 134371"
2400:3dc0:c0::/42,"ASN 134371"
2400:3dc0:100::/40,"ASN 134371"
2400:3dc0:200::/39,"ASN 134371"
2400:3dc0:400::/38,"ASN 134371"
2400:3dc0:800::/37,"ASN 134371"
2400:3dc0:1000::/36,"ASN 134371"
2400:3dc0:2000::/35,"ASN 134371"
2400:3dc0:4000::/34,"ASN 134371"
2400:3dc0:8000::/33,"ASN 134371"
