187.87.176.0/20,"ASN 52984"
2804:5dac::/45,"ASN 52984"
2804:5dac:8::/47,"ASN 52984"
2804:5dac:a::/48,"ASN 52984"
2804:5dac:d::/48,"ASN 52984"
2804:5dac:e::/47,"ASN 52984"
2804:5dac:10::/44,"ASN 52984"
2804:5dac:20::/43,"ASN 52984"
2804:5dac:40::/42,"ASN 52984"
2804:5dac:80::/41,"ASN 52984"
2804:5dac:100::/40,"ASN 52984"
2804:5dac:200::/39,"ASN 52984"
2804:5dac:400::/38,"ASN 52984"
2804:5dac:800::/37,"ASN 52984"
2804:5dac:1000::/36,"ASN 52984"
2804:5dac:2000::/35,"ASN 52984"
2804:5dac:4000::/34,"ASN 52984"
2804:5dac:8000::/33,"ASN 52984"
