36.111.72.0/22,"ASN 134756"
36.111.192.0/21,"ASN 134756"
49.65.96.0/21,"ASN 134756"
49.65.120.0/21,"ASN 134756"
49.65.156.0/23,"ASN 134756"
49.74.196.0/23,"ASN 134756"
58.212.47.0/24,"ASN 134756"
58.212.70.0/24,"ASN 134756"
58.212.179.0/24,"ASN 134756"
58.212.207.0/24,"ASN 134756"
58.213.1.0/24,"ASN 134756"
58.213.2.0/23,"ASN 134756"
58.213.94.0/23,"ASN 134756"
58.213.96.0/22,"ASN 134756"
58.213.100.0/23,"ASN 134756"
58.217.132.0/22,"ASN 134756"
58.217.136.0/22,"ASN 134756"
58.217.160.0/22,"ASN 134756"
58.217.176.0/21,"ASN 134756"
58.217.200.0/21,"ASN 134756"
58.217.236.0/22,"ASN 134756"
58.217.240.0/22,"ASN 134756"
61.160.135.0/24,"ASN 134756"
114.221.144.0/21,"ASN 134756"
114.222.112.0/22,"ASN 134756"
117.62.200.0/21,"ASN 134756"
117.62.216.0/21,"ASN 134756"
117.62.232.0/21,"ASN 134756"
117.62.240.0/22,"ASN 134756"
117.88.33.0/24,"ASN 134756"
117.88.40.0/21,"ASN 134756"
117.88.56.0/21,"ASN 134756"
117.88.69.0/24,"ASN 134756"
117.88.94.0/24,"ASN 134756"
117.88.100.0/22,"ASN 134756"
117.88.120.0/21,"ASN 134756"
117.88.244.0/24,"ASN 134756"
117.89.29.0/24,"ASN 134756"
117.89.85.0/24,"ASN 134756"
117.89.88.0/23,"ASN 134756"
117.89.176.0/21,"ASN 134756"
117.89.185.0/24,"ASN 134756"
117.89.250.0/24,"ASN 134756"
117.89.254.0/24,"ASN 134756"
121.225.97.0/24,"ASN 134756"
121.229.69.0/24,"ASN 134756"
121.229.70.0/24,"ASN 134756"
121.229.88.0/21,"ASN 134756"
121.229.96.0/21,"ASN 134756"
121.229.107.0/24,"ASN 134756"
121.229.113.0/24,"ASN 134756"
121.229.145.0/24,"ASN 134756"
121.229.152.0/21,"ASN 134756"
121.229.184.0/21,"ASN 134756"
121.229.200.0/22,"ASN 134756"
121.229.206.0/23,"ASN 134756"
121.229.208.0/21,"ASN 134756"
121.237.176.0/22,"ASN 134756"
180.101.48.0/21,"ASN 134756"
180.101.240.0/20,"ASN 134756"
180.102.16.0/20,"ASN 134756"
