8.21.143.0/24,"ASN 136796"
103.81.184.0/23,"ASN 136796"
103.81.186.0/24,"ASN 136796"
185.192.56.0/23,"ASN 136796"
185.192.59.0/24,"ASN 136796"
194.61.236.0/23,"ASN 136796"
194.163.80.0/22,"ASN 136796"
195.180.150.0/23,"ASN 136796"
2a0a:2842:15::/48,"ASN 136796"
2a0a:2842:100::/48,"ASN 136796"
2a0a:2842:416::/48,"ASN 136796"
2a0a:2842:463::/48,"ASN 136796"
2a0a:2842:8651::/48,"ASN 136796"
2a0a:2842:d853::/48,"ASN 136796"
2a0a:2842:f853::/48,"ASN 136796"
2a0a:2845:d20::/46,"ASN 136796"
2a0a:2845:d647::/48,"ASN 136796"
