77.240.248.0/21,"ASN 24645"
85.255.96.0/20,"ASN 24645"
95.141.247.0/24,"ASN 24645"
178.236.196.0/22,"ASN 24645"
178.236.204.0/22,"ASN 24645"
193.219.1.0/24,"ASN 24645"
193.219.2.0/23,"ASN 24645"
193.219.4.0/24,"ASN 24645"
2a13:9e80::/32,"ASN 24645"
