45.145.152.0/24,"ASN 134494"
46.233.44.0/24,"ASN 134494"
74.1.121.0/24,"ASN 134494"
80.93.192.0/24,"ASN 134494"
80.240.90.0/24,"ASN 134494"
89.116.165.0/24,"ASN 134494"
95.155.134.0/24,"ASN 134494"
102.129.167.0/24,"ASN 134494"
103.148.14.0/23,"ASN 140068"
103.161.46.0/23,"ASN 140068"
104.140.31.0/24,"ASN 134494"
108.165.22.0/24,"ASN 134494"
143.20.131.0/24,"ASN 134494"
151.240.131.0/24,"ASN 134494"
151.241.145.0/24,"ASN 134494"
160.238.98.0/24,"ASN 134494"
160.250.192.0/23,"ASN 140068"
191.96.61.0/24,"ASN 134494"
194.231.150.0/24,"ASN 134494"
198.102.9.0/24,"ASN 134494"
212.100.178.0/24,"ASN 134494"
217.216.216.0/24,"ASN 134494"
2001:df4:bc40::/48,"ASN 140068"
2402:29e0:c010::/48,"ASN 140068"
2402:29e0:d010::/48,"ASN 140068"
