45.7.212.0/22,"ASN 28201"
45.191.168.0/22,"ASN 28201"
45.231.8.0/22,"ASN 28201"
45.235.116.0/22,"ASN 28201"
131.161.4.0/22,"ASN 28201"
138.59.20.0/22,"ASN 28201"
138.94.224.0/22,"ASN 262669"
138.117.204.0/22,"ASN 28201"
138.121.64.0/22,"ASN 28201"
138.185.24.0/22,"ASN 28201"
143.202.148.0/22,"ASN 262669"
168.181.80.0/22,"ASN 28201"
168.195.64.0/22,"ASN 28201"
168.227.8.0/22,"ASN 28201"
170.78.68.0/22,"ASN 262669"
170.239.192.0/22,"ASN 28201"
170.239.220.0/22,"ASN 28201"
170.254.160.0/22,"ASN 28201"
177.22.224.0/20,"ASN 262669"
177.125.80.0/20,"ASN 28201"
177.152.160.0/20,"ASN 28201"
177.221.72.0/21,"ASN 28201"
179.189.96.0/20,"ASN 28201"
181.225.180.0/22,"ASN 28201"
186.216.128.0/20,"ASN 28201"
186.251.200.0/22,"ASN 28201"
187.1.48.0/20,"ASN 28201"
187.17.240.0/20,"ASN 28201"
187.73.0.0/20,"ASN 28201"
187.73.240.0/20,"ASN 262669"
187.86.64.0/20,"ASN 28201"
187.108.48.0/20,"ASN 28201"
189.39.192.0/20,"ASN 262669"
189.90.240.0/20,"ASN 28201"
191.5.80.0/20,"ASN 28201"
2804:5c::/32,"ASN 28201"
2804:13d8::/32,"ASN 262669"
