31.169.79.0/24,"ASN 61135"
45.93.44.0/24,"ASN 210164"
45.151.90.0/23,"ASN 61135"
78.135.73.0/24,"ASN 61135"
78.135.97.0/24,"ASN 61135"
78.135.100.0/24,"ASN 61135"
78.135.104.0/24,"ASN 210164"
84.32.220.0/24,"ASN 210164"
91.102.162.0/24,"ASN 61135"
140.233.190.0/24,"ASN 210164"
149.18.112.0/22,"ASN 61135"
181.214.4.0/24,"ASN 210164"
181.215.45.0/24,"ASN 210164"
185.17.112.0/22,"ASN 61135"
185.73.200.0/22,"ASN 61135"
185.165.77.0/24,"ASN 61135"
188.132.189.0/24,"ASN 61135"
188.132.190.0/23,"ASN 61135"
188.132.236.0/24,"ASN 61135"
188.132.249.0/24,"ASN 61135"
190.93.72.0/24,"ASN 210164"
191.96.102.0/24,"ASN 210164"
191.101.149.0/24,"ASN 210164"
191.101.187.0/24,"ASN 210164"
212.64.202.0/24,"ASN 61135"
212.64.210.0/23,"ASN 61135"
212.64.216.0/23,"ASN 61135"
212.64.218.0/24,"ASN 61135"
212.68.35.0/24,"ASN 61135"
212.68.55.0/24,"ASN 61135"
212.68.59.0/24,"ASN 61135"
212.68.60.0/24,"ASN 61135"
2a04:7c0:1::/48,"ASN 61135"
2a04:7c0:2::/47,"ASN 61135"
2a04:7c0:4::/48,"ASN 61135"
2a05:4640::/32,"ASN 61135"
