12.2.142.0/24,"ASN 14381"
12.15.28.0/24,"ASN 14381"
103.98.172.0/24,"ASN 14381"
103.98.174.0/23,"ASN 14381"
137.230.0.0/16,"ASN 14381"
165.26.0.0/17,"ASN 14381"
165.26.128.0/18,"ASN 14381"
165.26.192.0/20,"ASN 14381"
165.26.208.0/21,"ASN 14381"
165.26.224.0/21,"ASN 14381"
165.26.232.0/22,"ASN 14381"
165.26.236.0/23,"ASN 14381"
165.26.238.0/24,"ASN 14381"
165.26.240.0/20,"ASN 14381"
185.128.184.0/24,"ASN 14381"
185.128.186.0/24,"ASN 14381"
192.56.231.0/24,"ASN 14381"
192.189.128.0/22,"ASN 14381"
192.189.132.0/24,"ASN 14381"
198.180.154.0/24,"ASN 14381"
198.206.246.0/24,"ASN 14381"
203.9.78.0/23,"ASN 14381"
205.137.96.0/24,"ASN 14381"
206.203.171.0/24,"ASN 14381"
2620:162::/36,"ASN 14381"
2a00:bae0::/32,"ASN 14381"
