12.67.1.0/24,"ASN 4264"
12.130.81.0/24,"ASN 4264"
12.130.82.0/23,"ASN 4264"
12.130.84.0/22,"ASN 4264"
12.130.96.0/21,"ASN 4262"
12.130.104.0/22,"ASN 4262"
12.130.112.0/20,"ASN 4262"
63.240.0.0/19,"ASN 4264"
63.240.32.0/20,"ASN 4264"
63.240.48.0/21,"ASN 4264"
63.240.56.0/22,"ASN 4264"
63.240.60.0/23,"ASN 4264"
63.240.63.0/24,"ASN 4264"
134.24.32.0/19,"ASN 4264"
134.24.100.0/24,"ASN 4268"
134.24.123.0/24,"ASN 4268"
134.24.125.0/24,"ASN 4268"
134.24.153.0/24,"ASN 4268"
134.24.172.0/24,"ASN 4264"
134.24.228.0/22,"ASN 4264"
192.215.11.0/24,"ASN 4264"
199.105.192.0/22,"ASN 4268"
199.105.196.0/23,"ASN 4268"
199.105.199.0/24,"ASN 4268"
199.105.200.0/21,"ASN 4268"
199.106.89.0/24,"ASN 4264"
199.106.90.0/23,"ASN 4264"
199.106.92.0/22,"ASN 4264"
199.106.160.0/21,"ASN 4262"
199.106.208.0/20,"ASN 4264"
199.106.232.0/21,"ASN 4264"
199.107.184.0/21,"ASN 4264"
199.107.232.0/21,"ASN 4264"
204.76.173.0/24,"ASN 4264"
206.16.78.0/23,"ASN 4264"
206.17.128.0/19,"ASN 4264"
206.18.128.0/20,"ASN 4268"
206.18.192.0/21,"ASN 4268"
206.18.200.0/23,"ASN 4268"
206.18.202.0/24,"ASN 4268"
206.18.204.0/22,"ASN 4268"
206.18.208.0/20,"ASN 4268"
206.18.225.0/24,"ASN 4268"
206.18.226.0/23,"ASN 4268"
206.18.229.0/24,"ASN 4268"
206.18.230.0/23,"ASN 4268"
206.18.232.0/21,"ASN 4268"
206.18.240.0/20,"ASN 4268"
209.187.224.0/19,"ASN 4268"
