91.205.116.0/22,"ASN 47820"
109.234.0.0/21,"ASN 47820"
185.148.224.0/23,"ASN 198318"
185.148.226.0/23,"ASN 47820"
185.232.192.0/22,"ASN 47820"
193.242.174.0/23,"ASN 47820"
2a07:6200::/48,"ASN 47820"
2a07:6200:1::/48,"ASN 198318"
2a07:6200:2::/47,"ASN 47820"
2a07:6200:4::/46,"ASN 47820"
2a07:6200:8::/45,"ASN 47820"
2a07:6200:10::/44,"ASN 47820"
2a07:6200:20::/43,"ASN 47820"
2a07:6200:40::/42,"ASN 47820"
2a07:6200:80::/41,"ASN 47820"
2a07:6200:100::/40,"ASN 47820"
2a07:6200:200::/39,"ASN 47820"
2a07:6200:400::/38,"ASN 47820"
2a07:6200:800::/37,"ASN 47820"
2a07:6200:1000::/36,"ASN 47820"
2a07:6200:2000::/35,"ASN 47820"
2a07:6200:4000::/34,"ASN 47820"
2a07:6200:8000::/33,"ASN 47820"
2a07:6201::/32,"ASN 47820"
2a07:6202::/31,"ASN 47820"
2a07:6204::/30,"ASN 47820"
