169.175.11.0/24,"ASN 2908"
192.193.5.0/24,"ASN 32111"
192.193.8.0/24,"ASN 25883"
192.193.10.0/24,"ASN 32287"
192.193.12.0/24,"ASN 4996"
192.193.13.0/24,"ASN 32287"
192.193.15.0/24,"ASN 32111"
192.193.17.0/24,"ASN 32287"
192.193.18.0/24,"ASN 3081"
192.193.20.0/23,"ASN 3081"
192.193.22.0/24,"ASN 3081"
192.193.25.0/24,"ASN 3081"
192.193.34.0/23,"ASN 3081"
192.193.36.0/24,"ASN 3081"
192.193.37.0/24,"ASN 4996"
192.193.38.0/24,"ASN 3081"
192.193.39.0/24,"ASN 25883"
192.193.40.0/23,"ASN 25883"
192.193.45.0/24,"ASN 153595"
192.193.46.0/24,"ASN 4996"
192.193.49.0/24,"ASN 4996"
192.193.56.0/24,"ASN 3081"
192.193.63.0/24,"ASN 32111"
192.193.64.0/24,"ASN 2912"
192.193.66.0/23,"ASN 2912"
192.193.68.0/24,"ASN 4996"
192.193.70.0/23,"ASN 2912"
192.193.72.0/24,"ASN 2912"
192.193.74.0/24,"ASN 32111"
192.193.79.0/24,"ASN 32287"
192.193.86.0/24,"ASN 32287"
192.193.87.0/24,"ASN 3073"
192.193.88.0/24,"ASN 32111"
192.193.101.0/24,"ASN 1696"
192.193.102.0/23,"ASN 25883"
192.193.104.0/23,"ASN 25883"
192.193.112.0/24,"ASN 1696"
192.193.115.0/24,"ASN 1696"
192.193.116.0/22,"ASN 1696"
192.193.120.0/24,"ASN 3081"
192.193.123.0/24,"ASN 153595"
192.193.126.0/24,"ASN 32287"
192.193.132.0/24,"ASN 32111"
192.193.135.0/24,"ASN 32111"
192.193.142.0/24,"ASN 32111"
192.193.143.0/24,"ASN 1696"
192.193.147.0/24,"ASN 1696"
192.193.149.0/24,"ASN 2912"
192.193.150.0/23,"ASN 32111"
192.193.152.0/23,"ASN 1696"
192.193.154.0/24,"ASN 32287"
192.193.156.0/23,"ASN 2912"
192.193.158.0/24,"ASN 4996"
192.193.160.0/22,"ASN 2912"
192.193.171.0/24,"ASN 25883"
192.193.172.0/23,"ASN 3081"
192.193.174.0/24,"ASN 3081"
192.193.176.0/24,"ASN 3081"
192.193.178.0/23,"ASN 25883"
192.193.180.0/24,"ASN 2909"
192.193.181.0/24,"ASN 32287"
192.193.182.0/23,"ASN 32287"
192.193.185.0/24,"ASN 25883"
192.193.186.0/24,"ASN 32287"
192.193.191.0/24,"ASN 2912"
192.193.193.0/24,"ASN 3081"
192.193.194.0/24,"ASN 35967"
192.193.197.0/24,"ASN 4996"
192.193.200.0/24,"ASN 32287"
192.193.202.0/23,"ASN 32287"
192.193.204.0/23,"ASN 30284"
192.193.206.0/24,"ASN 30284"
192.193.213.0/24,"ASN 3081"
192.193.214.0/24,"ASN 33463"
192.193.216.0/24,"ASN 32287"
192.193.218.0/23,"ASN 32287"
192.193.220.0/24,"ASN 32287"
192.193.222.0/24,"ASN 25883"
192.193.224.0/23,"ASN 32287"
192.193.226.0/24,"ASN 32287"
192.193.231.0/24,"ASN 4996"
192.193.243.0/24,"ASN 1696"
192.193.244.0/24,"ASN 1696"
199.67.129.0/24,"ASN 4996"
199.67.130.0/24,"ASN 35967"
199.67.131.0/24,"ASN 3081"
199.67.133.0/24,"ASN 4996"
199.67.134.0/24,"ASN 4996"
199.67.136.0/24,"ASN 4996"
199.67.137.0/24,"ASN 3081"
199.67.138.0/23,"ASN 4996"
199.67.140.0/23,"ASN 4996"
199.67.158.0/24,"ASN 22081"
199.67.168.0/24,"ASN 22081"
199.67.172.0/24,"ASN 33463"
199.67.175.0/24,"ASN 1696"
199.67.180.0/24,"ASN 25883"
199.67.182.0/23,"ASN 4996"
199.67.184.0/23,"ASN 4996"
199.67.193.0/24,"ASN 22081"
199.67.196.0/24,"ASN 22081"
199.67.197.0/24,"ASN 1696"
199.67.203.0/24,"ASN 1696"
199.67.204.0/23,"ASN 1696"
199.67.207.0/24,"ASN 1696"
199.67.229.0/24,"ASN 35967"
200.52.96.0/24,"ASN 3073"
200.52.97.0/24,"ASN 30284"
200.52.98.0/24,"ASN 30284"
200.52.106.0/23,"ASN 3073"
200.52.108.0/24,"ASN 3073"
204.13.184.0/24,"ASN 35967"
204.13.186.0/23,"ASN 35967"
204.13.188.0/23,"ASN 35967"
213.170.212.0/22,"ASN 1696"
