103.9.216.0/22,"ASN 9245"
103.211.120.0/22,"ASN 9245"
103.251.168.0/24,"ASN 9245"
117.104.180.0/22,"ASN 9245"
160.238.80.0/22,"ASN 9245"
175.176.216.0/22,"ASN 9245"
182.48.128.0/19,"ASN 9245"
202.36.121.0/24,"ASN 9245"
202.90.47.0/24,"ASN 9245"
202.90.56.0/21,"ASN 9245"
202.174.6.0/23,"ASN 9245"
203.152.96.0/19,"ASN 9245"
2405:8400::/41,"ASN 9245"
2405:8400:80::/44,"ASN 9245"
2405:8400:90::/47,"ASN 9245"
2405:8400:92::/48,"ASN 9245"
2405:8400:94::/46,"ASN 9245"
2405:8400:98::/45,"ASN 9245"
2405:8400:a0::/43,"ASN 9245"
2405:8400:c0::/42,"ASN 9245"
2405:8400:100::/40,"ASN 9245"
2405:8400:200::/39,"ASN 9245"
2405:8400:400::/38,"ASN 9245"
2405:8400:800::/37,"ASN 9245"
2405:8400:1000::/36,"ASN 9245"
2405:8400:2000::/35,"ASN 9245"
2405:8400:4000::/34,"ASN 9245"
2405:8400:8000::/33,"ASN 9245"
