45.93.46.0/24,"ASN 206446"
77.91.69.0/24,"ASN 206446"
91.213.248.0/24,"ASN 206446"
94.103.185.0/24,"ASN 206446"
94.154.123.0/24,"ASN 206446"
181.214.135.0/24,"ASN 206446"
181.214.197.0/24,"ASN 206446"
181.215.141.0/24,"ASN 206446"
185.185.132.0/22,"ASN 206446"
185.186.66.0/24,"ASN 206446"
193.31.29.0/24,"ASN 206446"
194.56.227.0/24,"ASN 206446"
194.87.183.0/24,"ASN 206446"
194.87.211.0/24,"ASN 206446"
195.20.17.0/24,"ASN 206446"
195.133.33.0/24,"ASN 206446"
195.133.95.0/24,"ASN 206446"
195.211.24.0/22,"ASN 206446"
2a0a:a140::/48,"ASN 206446"
2a0a:a141::/48,"ASN 206446"
2a0a:a142::/48,"ASN 206446"
2a10:1fc0:d::/48,"ASN 206446"
