165.98.145.0/24,"ASN 27761"
190.110.248.0/23,"ASN 264797"
190.110.252.0/24,"ASN 264797"
190.184.0.0/20,"ASN 27761"
190.184.16.0/21,"ASN 27761"
190.184.24.0/22,"ASN 27761"
190.184.28.0/24,"ASN 27761"
190.184.30.0/23,"ASN 27761"
190.184.32.0/23,"ASN 27761"
190.184.36.0/22,"ASN 27761"
190.184.40.0/21,"ASN 27761"
190.184.48.0/21,"ASN 27761"
190.184.57.0/24,"ASN 27761"
190.184.59.0/24,"ASN 27761"
190.184.61.0/24,"ASN 27761"
190.184.62.0/23,"ASN 27761"
190.184.64.0/21,"ASN 27761"
190.184.72.0/22,"ASN 27761"
190.184.76.0/24,"ASN 27761"
190.184.79.0/24,"ASN 27761"
190.184.81.0/24,"ASN 27761"
190.184.82.0/23,"ASN 27761"
190.184.84.0/23,"ASN 27761"
190.184.86.0/24,"ASN 27761"
190.184.89.0/24,"ASN 27761"
190.184.90.0/23,"ASN 27761"
190.184.92.0/23,"ASN 27761"
190.184.94.0/24,"ASN 27761"
190.184.96.0/19,"ASN 27761"
200.50.166.0/24,"ASN 264797"
200.50.169.0/24,"ASN 264797"
200.50.171.0/24,"ASN 264797"
200.50.172.0/24,"ASN 264797"
200.50.174.0/23,"ASN 264797"
200.50.176.0/21,"ASN 264797"
200.50.184.0/22,"ASN 264797"
200.50.188.0/23,"ASN 264797"
200.123.55.0/24,"ASN 264797"
206.221.80.0/20,"ASN 264797"
