31.223.185.0/24,"Blocked AS212330"
45.113.239.0/24,"Blocked AS212330"
79.132.194.0/24,"Blocked AS211181"
86.105.220.0/24,"Blocked AS212330"
86.111.150.0/23,"Blocked AS212330"
93.115.252.0/24,"Blocked AS212330"
94.176.40.0/24,"Blocked AS212330"
103.229.80.0/24,"Blocked AS212330"
128.0.45.0/24,"Blocked AS212330"
185.16.25.0/24,"Blocked AS212330"
185.96.160.0/24,"Blocked AS212330"
185.113.104.0/24,"Blocked AS212330"
185.113.106.0/24,"Blocked AS212330"
193.3.137.0/24,"Blocked AS212330"
2a10:fa41::/32,"Blocked AS211181"
2a10:fa42::/32,"Blocked AS212330"
