23.130.216.0/24,"ASN 20042"
38.77.144.0/21,"ASN 20042"
38.190.112.0/21,"ASN 20042"
104.152.132.0/22,"ASN 20042"
130.51.136.0/24,"ASN 20042"
130.51.137.0/25,"ASN 20042"
130.51.137.128/26,"ASN 20042"
130.51.137.192/30,"ASN 20042"
130.51.137.196/31,"ASN 20042"
130.51.137.199/32,"ASN 20042"
130.51.137.200/29,"ASN 20042"
130.51.137.208/28,"ASN 20042"
130.51.137.224/27,"ASN 20042"
130.51.138.0/23,"ASN 20042"
162.248.12.0/22,"ASN 20042"
162.253.216.0/22,"ASN 20042"
208.14.24.0/23,"ASN 20042"
208.14.26.0/24,"ASN 20042"
208.14.27.0/25,"ASN 20042"
208.14.27.128/26,"ASN 20042"
208.14.27.192/28,"ASN 20042"
208.14.27.208/30,"ASN 20042"
208.14.27.212/31,"ASN 20042"
208.14.27.214/32,"ASN 20042"
208.14.27.216/29,"ASN 20042"
208.14.27.224/27,"ASN 20042"
208.14.28.0/22,"ASN 20042"
208.67.96.0/23,"ASN 20042"
208.67.98.0/24,"ASN 20042"
208.67.99.0/25,"ASN 20042"
208.67.99.128/29,"ASN 20042"
208.67.99.136/30,"ASN 20042"
208.67.99.140/31,"ASN 20042"
208.67.99.143/32,"ASN 20042"
208.67.99.144/28,"ASN 20042"
208.67.99.160/27,"ASN 20042"
208.67.99.192/26,"ASN 20042"
208.67.100.0/22,"ASN 20042"
209.177.72.0/24,"ASN 20042"
2607:5d80::/32,"ASN 20042"
