14.21.36.0/22,"ASN 140319"
14.21.106.0/24,"ASN 140319"
14.121.15.0/24,"ASN 140319"
14.121.23.0/24,"ASN 140319"
14.124.64.0/19,"ASN 140319"
14.148.152.0/21,"ASN 140319"
14.149.128.0/18,"ASN 140319"
14.215.224.0/22,"ASN 140319"
59.32.0.0/19,"ASN 140319"
59.32.32.0/20,"ASN 140319"
59.37.43.0/24,"ASN 140319"
61.143.144.0/21,"ASN 140319"
61.146.96.0/23,"ASN 140319"
61.146.104.0/21,"ASN 140319"
61.146.112.0/21,"ASN 140319"
113.64.230.0/23,"ASN 140319"
113.64.248.0/24,"ASN 140319"
113.75.0.0/17,"ASN 140319"
113.100.64.0/19,"ASN 140319"
113.104.32.0/22,"ASN 140319"
113.106.64.0/21,"ASN 140319"
113.107.172.0/23,"ASN 140319"
116.6.27.0/24,"ASN 140319"
116.17.180.0/22,"ASN 140319"
116.17.184.0/21,"ASN 140319"
116.17.192.0/18,"ASN 140319"
116.19.44.0/23,"ASN 140319"
116.19.148.0/24,"ASN 140319"
119.121.95.0/24,"ASN 140319"
119.121.96.0/23,"ASN 140319"
119.121.98.0/24,"ASN 140319"
119.121.223.0/24,"ASN 140319"
119.121.224.0/23,"ASN 140319"
119.121.226.0/24,"ASN 140319"
119.124.176.0/20,"ASN 140319"
119.124.192.0/18,"ASN 140319"
119.140.160.0/20,"ASN 140319"
119.145.184.0/21,"ASN 140319"
119.145.192.0/20,"ASN 140319"
119.146.42.0/23,"ASN 140319"
119.146.44.0/22,"ASN 140319"
119.146.48.0/22,"ASN 140319"
125.89.92.0/22,"ASN 140319"
125.89.128.0/21,"ASN 140319"
183.29.0.0/17,"ASN 140319"
183.35.0.0/17,"ASN 140319"
183.52.128.0/19,"ASN 140319"
183.57.57.0/24,"ASN 140319"
183.57.190.0/24,"ASN 140319"
183.59.200.0/22,"ASN 140319"
183.63.56.0/21,"ASN 140319"
183.63.153.0/24,"ASN 140319"
183.63.154.0/23,"ASN 140319"
183.63.233.0/24,"ASN 140319"
183.63.234.0/23,"ASN 140319"
183.63.236.0/22,"ASN 140319"
202.104.8.0/22,"ASN 140319"
202.105.174.0/23,"ASN 140319"
218.16.144.0/20,"ASN 140319"
219.128.92.0/22,"ASN 140319"
219.128.100.0/23,"ASN 140319"
219.129.128.0/19,"ASN 140319"
240e:5e:10c0::/44,"ASN 140319"
240e:108:4057::/48,"ASN 140319"
240e:108:4857::/48,"ASN 140319"
