27.126.0.0/22,"Blocked AS38133"
27.126.8.0/24,"Blocked AS38133"
27.126.12.0/22,"Blocked AS38133"
27.126.16.0/23,"Blocked AS38133"
27.126.24.0/21,"Blocked AS38133"
27.126.32.0/21,"Blocked AS38133"
27.126.40.0/22,"Blocked AS38133"
27.126.44.0/23,"Blocked AS38133"
27.126.46.0/24,"Blocked AS38133"
27.126.48.0/20,"Blocked AS38133"
103.66.188.0/22,"Blocked AS38680"
103.246.172.0/22,"Blocked AS38680"
116.255.64.0/18,"Blocked AS38680"
122.252.192.0/19,"Blocked AS38133"
124.195.224.0/19,"Blocked AS38680"
180.233.192.0/18,"Blocked AS38680"
