38.7.152.0/22,"ASN 399898"
38.40.0.0/18,"ASN 399898"
38.51.144.0/22,"ASN 399898"
38.62.128.0/18,"ASN 399898"
110.239.48.0/20,"ASN 399898"
147.124.80.0/20,"ASN 399898"
165.188.64.0/18,"ASN 399898"
170.62.48.0/20,"ASN 399898"
206.225.31.0/24,"ASN 399898"
2601:b000::/28,"ASN 399898"
2601:b010::/32,"ASN 399898"
2601:b011::/37,"ASN 399898"
2601:b011:800::/41,"ASN 399898"
2601:b011:880::/43,"ASN 399898"
2601:b011:8a0::/45,"ASN 399898"
2601:b011:8a8::/46,"ASN 399898"
2601:b011:8ac::/47,"ASN 399898"
2601:b011:8ae::/49,"ASN 399898"
2601:b011:8ae:8000::/50,"ASN 399898"
2601:b011:8ae:c000::/51,"ASN 399898"
2601:b011:8ae:e000::/52,"ASN 399898"
2601:b011:8ae:f000::/54,"ASN 399898"
2601:b011:8ae:f400::/56,"ASN 399898"
2601:b011:8ae:f501::/64,"ASN 399898"
2601:b011:8ae:f502::/63,"ASN 399898"
2601:b011:8ae:f504::/62,"ASN 399898"
2601:b011:8ae:f508::/61,"ASN 399898"
2601:b011:8ae:f510::/60,"ASN 399898"
2601:b011:8ae:f520::/59,"ASN 399898"
2601:b011:8ae:f540::/58,"ASN 399898"
2601:b011:8ae:f580::/57,"ASN 399898"
2601:b011:8ae:f600::/55,"ASN 399898"
2601:b011:8ae:f800::/53,"ASN 399898"
2601:b011:8af::/48,"ASN 399898"
2601:b011:8b0::/44,"ASN 399898"
2601:b011:8c0::/42,"ASN 399898"
2601:b011:900::/40,"ASN 399898"
2601:b011:a00::/39,"ASN 399898"
2601:b011:c00::/38,"ASN 399898"
2601:b011:1000::/36,"ASN 399898"
2601:b011:2000::/35,"ASN 399898"
2601:b011:4000::/34,"ASN 399898"
2601:b011:8000::/33,"ASN 399898"
2601:b012::/31,"ASN 399898"
2601:b014::/30,"ASN 399898"
2601:b018::/29,"ASN 399898"
2601:b020::/27,"ASN 399898"
2601:b040::/26,"ASN 399898"
2601:b080::/25,"ASN 399898"
2607:9740::/32,"ASN 399898"
