27.144.0.0/16,"ASN 9394"
36.192.0.0/21,"ASN 24138"
36.192.8.0/21,"ASN 9394"
36.192.16.0/20,"ASN 9394"
36.192.32.0/19,"ASN 9394"
36.192.64.0/19,"ASN 9394"
36.192.96.0/21,"ASN 9394"
36.192.104.0/22,"ASN 9394"
36.192.112.0/20,"ASN 9394"
36.192.128.0/17,"ASN 9394"
36.193.0.0/16,"ASN 9394"
36.194.0.0/15,"ASN 9394"
36.196.0.0/14,"ASN 9394"
36.200.0.0/13,"ASN 9394"
36.208.0.0/12,"ASN 9394"
42.129.0.0/16,"ASN 9394"
43.240.136.0/22,"ASN 24138"
43.241.76.0/22,"ASN 24138"
43.242.84.0/22,"ASN 24138"
43.247.240.0/22,"ASN 9394"
45.248.204.0/22,"ASN 24138"
61.232.0.0/20,"ASN 24138"
61.232.16.0/20,"ASN 9394"
61.232.32.0/19,"ASN 9394"
61.232.66.0/23,"ASN 9394"
61.232.68.0/23,"ASN 9394"
61.232.77.0/24,"ASN 9394"
61.232.78.0/23,"ASN 9394"
61.232.80.0/20,"ASN 9394"
61.232.96.0/19,"ASN 9394"
61.232.128.0/19,"ASN 9394"
61.232.160.0/20,"ASN 9394"
61.232.180.0/22,"ASN 9394"
61.232.184.0/21,"ASN 9394"
61.232.192.0/18,"ASN 9394"
61.233.0.0/19,"ASN 24138"
61.233.32.0/19,"ASN 9394"
61.233.64.0/18,"ASN 9394"
61.233.128.0/19,"ASN 9394"
61.233.192.0/18,"ASN 9394"
61.234.0.0/15,"ASN 9394"
61.236.0.0/18,"ASN 9394"
61.236.64.0/20,"ASN 9394"
61.236.120.0/21,"ASN 9394"
61.236.128.0/17,"ASN 9394"
61.237.0.0/17,"ASN 9394"
61.237.128.0/18,"ASN 9394"
61.237.224.0/20,"ASN 24138"
61.237.240.0/20,"ASN 9394"
101.36.224.0/19,"ASN 24138"
101.144.0.0/12,"ASN 9394"
103.3.128.0/22,"ASN 9394"
103.25.20.0/22,"ASN 24138"
103.25.36.0/22,"ASN 24138"
103.95.68.0/22,"ASN 24138"
103.130.160.0/23,"ASN 24138"
103.143.228.0/23,"ASN 24138"
103.219.186.0/24,"ASN 24138"
103.240.16.0/22,"ASN 24138"
103.240.244.0/22,"ASN 24138"
110.56.0.0/13,"ASN 9394"
110.96.0.0/20,"ASN 24138"
110.96.16.0/24,"ASN 24138"
110.96.17.0/24,"ASN 9394"
110.96.18.0/23,"ASN 9394"
110.96.20.0/23,"ASN 9394"
110.96.22.0/23,"ASN 24138"
110.96.24.0/21,"ASN 24138"
110.96.32.0/19,"ASN 24138"
110.96.64.0/18,"ASN 24138"
110.96.128.0/17,"ASN 24138"
110.97.0.0/16,"ASN 9394"
110.98.0.0/15,"ASN 9394"
110.100.0.0/14,"ASN 9394"
110.104.0.0/14,"ASN 9394"
110.108.0.0/15,"ASN 9394"
110.112.0.0/16,"ASN 9394"
110.113.0.0/16,"ASN 24138"
110.114.0.0/16,"ASN 24138"
110.115.0.0/16,"ASN 9394"
110.116.0.0/14,"ASN 9394"
110.120.0.0/13,"ASN 9394"
110.172.200.0/21,"ASN 24138"
110.192.0.0/11,"ASN 9394"
111.128.0.0/14,"ASN 9394"
111.132.0.0/16,"ASN 24138"
111.133.0.0/16,"ASN 9394"
111.134.0.0/15,"ASN 9394"
111.136.0.0/16,"ASN 9394"
111.138.0.0/15,"ASN 9394"
111.140.0.0/14,"ASN 9394"
111.144.0.0/14,"ASN 9394"
111.148.0.0/16,"ASN 9394"
111.152.0.0/13,"ASN 9394"
115.106.0.0/15,"ASN 38370"
115.182.132.0/24,"ASN 24138"
117.59.0.0/19,"ASN 9394"
117.59.39.0/24,"ASN 9394"
117.59.40.0/21,"ASN 9394"
117.59.48.0/20,"ASN 9394"
117.59.64.0/18,"ASN 9394"
117.59.128.0/17,"ASN 9394"
118.193.127.0/24,"ASN 24138"
119.161.183.0/24,"ASN 24138"
122.66.0.0/15,"ASN 9394"
122.68.0.0/15,"ASN 9394"
122.70.0.0/15,"ASN 24138"
122.72.0.0/23,"ASN 9394"
122.72.2.0/24,"ASN 9394"
122.72.3.0/24,"ASN 24138"
122.72.4.0/23,"ASN 9394"
122.72.8.0/21,"ASN 9394"
122.72.16.0/24,"ASN 24138"
122.72.17.0/24,"ASN 9394"
122.72.18.0/23,"ASN 9394"
122.72.20.0/22,"ASN 9394"
122.72.24.0/21,"ASN 9394"
122.72.32.0/22,"ASN 9394"
122.72.36.0/23,"ASN 9394"
122.72.38.0/24,"ASN 24138"
122.72.39.0/24,"ASN 9394"
122.72.40.0/21,"ASN 9394"
122.72.48.0/21,"ASN 9394"
122.72.56.0/24,"ASN 9394"
122.72.58.0/23,"ASN 9394"
122.72.60.0/24,"ASN 9394"
122.72.62.0/23,"ASN 9394"
122.72.64.0/19,"ASN 9394"
122.72.96.0/20,"ASN 9394"
122.72.112.0/24,"ASN 24138"
122.72.113.0/24,"ASN 9394"
122.72.114.0/23,"ASN 9394"
122.72.116.0/22,"ASN 9394"
122.72.122.0/23,"ASN 9394"
122.72.124.0/22,"ASN 9394"
122.72.128.0/17,"ASN 9394"
122.73.0.0/16,"ASN 9394"
122.74.0.0/15,"ASN 9394"
122.76.0.0/14,"ASN 9394"
122.80.0.0/14,"ASN 9394"
122.85.0.0/16,"ASN 9394"
122.86.0.0/15,"ASN 9394"
122.88.0.0/15,"ASN 9394"
122.92.0.0/14,"ASN 9394"
123.64.0.0/15,"ASN 9394"
123.66.0.0/17,"ASN 9394"
123.66.128.0/17,"ASN 24138"
123.67.0.0/16,"ASN 9394"
123.68.0.0/14,"ASN 9394"
123.72.0.0/13,"ASN 9394"
123.80.0.0/15,"ASN 9394"
123.82.0.0/16,"ASN 9394"
123.84.0.0/14,"ASN 9394"
123.90.0.0/15,"ASN 9394"
123.92.0.0/14,"ASN 9394"
125.62.2.0/23,"ASN 9394"
125.62.4.0/22,"ASN 9394"
125.62.8.0/21,"ASN 9394"
125.62.16.0/20,"ASN 9394"
125.62.32.0/19,"ASN 9394"
161.207.18.0/23,"ASN 24138"
175.48.0.0/12,"ASN 9394"
175.64.0.0/11,"ASN 9394"
211.98.0.0/20,"ASN 9394"
211.98.16.0/21,"ASN 9394"
211.98.24.0/24,"ASN 24138"
211.98.25.0/24,"ASN 9394"
211.98.26.0/23,"ASN 9394"
211.98.28.0/22,"ASN 9394"
211.98.32.0/19,"ASN 9394"
211.98.64.0/20,"ASN 9394"
211.98.80.0/21,"ASN 9394"
211.98.88.0/23,"ASN 9394"
211.98.92.0/23,"ASN 9394"
211.98.94.0/24,"ASN 9394"
211.98.96.0/19,"ASN 9394"
211.98.128.0/21,"ASN 9394"
211.98.136.0/22,"ASN 9394"
211.98.140.0/24,"ASN 24138"
211.98.141.0/24,"ASN 9394"
211.98.142.0/23,"ASN 9394"
211.98.144.0/20,"ASN 9394"
211.98.160.0/20,"ASN 9394"
211.98.177.0/24,"ASN 9394"
211.98.178.0/23,"ASN 9394"
211.98.180.0/22,"ASN 9394"
211.98.184.0/22,"ASN 9394"
211.98.190.0/23,"ASN 9394"
211.98.192.0/18,"ASN 9394"
211.155.0.0/20,"ASN 9394"
218.244.0.0/19,"ASN 9394"
221.172.0.0/14,"ASN 9394"
222.32.192.0/18,"ASN 9394"
222.33.0.0/16,"ASN 9394"
222.34.0.0/16,"ASN 9394"
222.35.0.0/17,"ASN 24138"
222.35.128.0/21,"ASN 24138"
222.35.136.0/24,"ASN 24138"
222.35.137.0/24,"ASN 9394"
222.35.138.0/23,"ASN 24138"
222.35.140.0/22,"ASN 24138"
222.35.144.0/20,"ASN 24138"
222.35.160.0/19,"ASN 24138"
222.35.192.0/18,"ASN 24138"
222.36.0.0/14,"ASN 9394"
222.40.0.0/14,"ASN 9394"
222.44.0.0/22,"ASN 9394"
222.44.6.0/23,"ASN 9394"
222.44.9.0/24,"ASN 9394"
222.45.0.0/16,"ASN 9394"
222.46.0.0/15,"ASN 9394"
222.48.0.0/12,"ASN 9394"
