59.107.0.0/17,"ASN 134773"
61.29.128.0/19,"ASN 134773"
61.29.160.0/24,"ASN 134773"
61.29.162.0/23,"ASN 134773"
61.29.164.0/22,"ASN 134773"
61.29.168.0/21,"ASN 134773"
61.29.176.0/20,"ASN 134773"
119.34.128.0/17,"ASN 134773"
124.29.0.0/17,"ASN 134773"
125.171.0.0/16,"ASN 134773"
203.88.192.0/19,"ASN 134773"
203.161.192.0/19,"ASN 134773"
210.75.32.0/19,"ASN 134773"
210.185.192.0/18,"ASN 134773"
211.147.224.0/19,"ASN 134773"
211.155.16.0/20,"ASN 134773"
211.156.176.0/20,"ASN 134773"
2406:5ac0::/32,"ASN 134773"
240e:108:4041::/48,"ASN 134773"
240e:108:4841::/48,"ASN 134773"
240e:6b0:3000::/44,"ASN 134773"
