14.17.64.0/19,"ASN 134763"
14.18.64.0/19,"ASN 58466"
14.18.96.0/20,"ASN 58466"
14.18.112.0/21,"ASN 58466"
14.18.120.0/23,"ASN 58466"
14.22.12.0/22,"ASN 134763"
14.22.36.0/22,"ASN 134763"
14.22.40.0/21,"ASN 134763"
14.22.118.0/23,"ASN 58466"
14.22.120.0/22,"ASN 58466"
14.116.192.0/19,"ASN 58466"
14.116.250.0/23,"ASN 58466"
14.116.252.0/22,"ASN 58466"
14.152.80.0/20,"ASN 134763"
14.215.44.0/22,"ASN 58466"
14.215.48.0/22,"ASN 58466"
36.111.32.0/22,"ASN 58466"
42.157.128.0/21,"ASN 134763"
42.157.192.0/21,"ASN 134763"
42.240.128.0/18,"ASN 58466"
42.240.192.0/19,"ASN 58466"
42.240.224.0/20,"ASN 58466"
42.240.240.0/21,"ASN 58466"
42.240.248.0/22,"ASN 58466"
43.255.212.0/22,"ASN 134764"
45.116.32.0/22,"ASN 58466"
45.116.140.0/22,"ASN 58466"
45.251.88.0/22,"ASN 58466"
58.67.156.0/23,"ASN 134764"
58.82.0.0/23,"ASN 58466"
58.99.254.0/23,"ASN 58466"
59.36.96.0/21,"ASN 134763"
59.36.107.0/24,"ASN 134763"
59.36.108.0/24,"ASN 134763"
59.38.96.0/21,"ASN 134763"
59.38.112.0/21,"ASN 134763"
61.141.48.0/23,"ASN 134763"
103.5.52.0/24,"ASN 134763"
103.41.232.0/23,"ASN 58466"
103.56.76.0/22,"ASN 58466"
103.73.204.0/22,"ASN 134764"
103.215.44.0/24,"ASN 58466"
103.220.52.0/22,"ASN 58466"
103.222.176.0/21,"ASN 58466"
103.228.160.0/22,"ASN 134764"
103.228.229.0/24,"ASN 58466"
103.228.230.0/24,"ASN 58466"
106.13.252.0/22,"ASN 58466"
106.75.128.0/18,"ASN 58466"
110.43.32.0/19,"ASN 58466"
110.43.240.0/20,"ASN 58466"
113.96.254.0/24,"ASN 134763"
113.105.136.0/21,"ASN 134763"
113.105.144.0/20,"ASN 134763"
113.105.160.0/20,"ASN 134763"
113.113.112.0/21,"ASN 134763"
114.67.16.0/21,"ASN 58466"
114.67.48.0/24,"ASN 58466"
114.67.57.0/24,"ASN 58466"
114.67.58.0/24,"ASN 58466"
114.67.60.0/23,"ASN 58466"
114.67.62.0/24,"ASN 58466"
114.67.160.0/19,"ASN 58466"
114.67.192.0/19,"ASN 58466"
116.63.64.0/19,"ASN 58466"
117.48.192.0/24,"ASN 58466"
117.48.195.0/24,"ASN 58466"
117.48.196.0/22,"ASN 58466"
117.48.200.0/22,"ASN 58466"
117.48.216.0/23,"ASN 58466"
117.48.218.0/24,"ASN 58466"
117.48.220.0/22,"ASN 58466"
117.48.224.0/21,"ASN 58466"
117.48.232.0/23,"ASN 58466"
117.48.234.0/24,"ASN 58466"
117.48.236.0/22,"ASN 58466"
117.51.168.0/21,"ASN 58466"
118.145.32.0/20,"ASN 58466"
119.147.96.0/19,"ASN 134763"
