5.182.240.0/22,"ASN 31034"
5.249.128.0/19,"ASN 31034"
31.11.32.0/21,"ASN 31034"
31.14.128.0/20,"ASN 31034"
45.13.120.0/22,"ASN 31034"
46.37.0.0/19,"ASN 31034"
62.149.128.0/17,"ASN 31034"
66.71.128.0/19,"ASN 31034"
66.71.160.0/20,"ASN 213224"
66.71.176.0/20,"ASN 31034"
74.122.239.0/24,"ASN 31034"
77.81.224.0/20,"ASN 31034"
77.223.4.0/22,"ASN 31034"
80.73.224.0/21,"ASN 31034"
80.73.232.0/21,"ASN 202613"
80.88.80.0/20,"ASN 31034"
80.211.0.0/17,"ASN 31034"
80.211.128.0/18,"ASN 31034"
80.211.224.0/20,"ASN 31034"
80.211.240.0/20,"ASN 205727"
81.27.74.0/24,"ASN 31034"
82.192.128.0/19,"ASN 202613"
83.136.104.0/23,"ASN 202613"
83.136.110.0/23,"ASN 202613"
85.159.115.0/24,"ASN 31034"
85.235.128.0/20,"ASN 31034"
85.235.144.0/21,"ASN 31034"
85.235.152.0/22,"ASN 31034"
85.235.156.0/23,"ASN 31034"
85.235.158.0/23,"ASN 213224"
86.105.48.0/21,"ASN 200185"
89.36.208.0/22,"ASN 31034"
89.36.212.0/22,"ASN 199653"
89.36.216.0/22,"ASN 200185"
89.36.220.0/22,"ASN 199883"
89.38.144.0/22,"ASN 199883"
89.38.148.0/22,"ASN 199653"
89.40.112.0/22,"ASN 199653"
89.40.116.0/22,"ASN 200185"
89.40.120.0/22,"ASN 199883"
89.40.124.0/22,"ASN 200185"
89.46.64.0/20,"ASN 31034"
89.46.104.0/21,"ASN 31034"
89.46.192.0/21,"ASN 31034"
93.186.240.0/20,"ASN 31034"
94.177.160.0/19,"ASN 31034"
94.177.192.0/19,"ASN 31034"
94.177.224.0/21,"ASN 200185"
94.177.232.0/21,"ASN 199653"
94.177.240.0/22,"ASN 199653"
94.177.244.0/22,"ASN 200185"
94.177.248.0/21,"ASN 199883"
95.110.128.0/19,"ASN 31034"
95.110.160.0/20,"ASN 31034"
95.110.176.0/22,"ASN 31034"
95.110.180.0/22,"ASN 202613"
95.110.184.0/21,"ASN 31034"
95.110.192.0/18,"ASN 31034"
109.70.240.0/21,"ASN 31034"
147.189.210.0/24,"ASN 31034"
149.3.144.0/21,"ASN 31034"
176.107.128.0/20,"ASN 205727"
176.107.144.0/21,"ASN 31034"
176.107.152.0/21,"ASN 202613"
178.255.241.0/24,"ASN 31034"
185.5.92.0/23,"ASN 31034"
185.8.48.0/22,"ASN 199653"
185.8.196.0/22,"ASN 202613"
185.12.176.0/22,"ASN 200185"
185.35.64.0/22,"ASN 199653"
185.43.208.0/22,"ASN 199883"
185.56.8.0/22,"ASN 31034"
185.58.116.0/22,"ASN 31034"
185.58.120.0/22,"ASN 202613"
185.58.192.0/22,"ASN 31034"
185.58.224.0/22,"ASN 199883"
185.77.84.0/22,"ASN 31034"
185.91.71.0/24,"ASN 31034"
185.94.83.0/24,"ASN 31034"
185.205.40.0/22,"ASN 31034"
185.220.52.0/22,"ASN 31034"
188.213.160.0/20,"ASN 31034"
193.42.14.0/24,"ASN 31034"
193.168.216.0/24,"ASN 31034"
193.254.240.0/23,"ASN 31034"
194.126.148.0/23,"ASN 31034"
194.164.145.0/24,"ASN 31034"
194.182.104.0/22,"ASN 200185"
194.182.110.0/23,"ASN 31034"
195.128.234.0/23,"ASN 31034"
195.191.251.0/24,"ASN 31034"
195.210.33.0/24,"ASN 31034"
195.225.168.0/22,"ASN 31034"
195.231.0.0/19,"ASN 31034"
195.231.32.0/21,"ASN 31034"
195.231.40.0/21,"ASN 202613"
195.231.48.0/20,"ASN 31034"
195.231.64.0/19,"ASN 31034"
195.231.96.0/19,"ASN 202613"
195.234.171.0/24,"ASN 31034"
195.250.34.0/24,"ASN 31034"
209.227.192.0/20,"ASN 202613"
209.227.208.0/20,"ASN 213224"
209.227.224.0/20,"ASN 31034"
209.227.240.0/20,"ASN 213224"
212.237.0.0/18,"ASN 31034"
217.61.0.0/21,"ASN 200185"
217.61.8.0/21,"ASN 31034"
217.61.16.0/21,"ASN 199883"
217.61.24.0/21,"ASN 31034"
217.61.32.0/19,"ASN 31034"
217.61.96.0/21,"ASN 199653"
217.61.104.0/21,"ASN 200185"
217.61.112.0/21,"ASN 199883"
217.61.120.0/21,"ASN 31034"
217.73.224.0/20,"ASN 31034"
217.198.128.0/20,"ASN 202613"
2a00:6d40::/31,"ASN 31034"
2a00:6d42::/32,"ASN 31034"
2a00:6d43::/32,"ASN 202613"
2a00:6d44::/32,"ASN 31034"
2a00:6d47::/36,"ASN 205727"
2a01:6e60::/32,"ASN 199883"
2a02:29e1::/32,"ASN 202613"
2a03:2c40::/32,"ASN 199653"
2a03:a140::/32,"ASN 200185"
