141.188.96.0/22,"ASN 18554"
141.188.100.0/24,"ASN 18554"
141.188.103.0/24,"ASN 18554"
192.6.143.0/24,"ASN 14496"
192.25.88.0/22,"ASN 14496"
192.25.109.0/24,"ASN 14496"
192.25.117.0/24,"ASN 26379"
192.25.125.0/24,"ASN 14496"
192.25.126.0/24,"ASN 14496"
192.25.142.0/24,"ASN 19442"
192.25.149.0/24,"ASN 14496"
192.25.152.0/24,"ASN 19442"
192.25.169.0/24,"ASN 14496"
192.25.218.0/24,"ASN 14496"
192.25.230.0/24,"ASN 14496"
192.25.240.0/24,"ASN 14496"
192.46.6.0/24,"ASN 14496"
192.46.8.0/22,"ASN 14496"
192.46.12.0/24,"ASN 14496"
192.46.20.0/23,"ASN 18554"
192.46.88.0/24,"ASN 14496"
198.183.200.0/24,"ASN 26379"
