58.83.128.0/18,"ASN 9802"
59.151.0.0/18,"ASN 9802"
120.132.132.0/24,"ASN 9802"
120.132.178.0/24,"ASN 9802"
120.132.181.0/24,"ASN 9802"
120.132.240.0/24,"ASN 9802"
120.133.0.0/20,"ASN 9802"
120.133.31.0/24,"ASN 9802"
120.133.96.0/19,"ASN 9308"
120.134.0.0/16,"ASN 9308"
124.250.0.0/17,"ASN 9802"
124.250.244.0/23,"ASN 9802"
124.250.248.0/22,"ASN 9802"
124.251.8.0/23,"ASN 9802"
124.251.44.0/22,"ASN 9802"
124.251.48.0/22,"ASN 9802"
124.251.64.0/19,"ASN 9802"
124.251.96.0/21,"ASN 9802"
124.251.104.0/22,"ASN 9802"
124.251.108.0/23,"ASN 9802"
124.251.111.0/24,"ASN 9802"
124.251.112.0/20,"ASN 9802"
124.251.128.0/21,"ASN 9802"
124.251.228.0/23,"ASN 9802"
124.251.230.0/23,"ASN 9308"
124.251.236.0/22,"ASN 9802"
124.251.240.0/24,"ASN 9802"
124.251.242.0/23,"ASN 9802"
124.251.244.0/24,"ASN 9308"
183.84.2.0/23,"ASN 9802"
203.196.0.0/23,"ASN 9802"
203.196.2.0/23,"ASN 9308"
210.77.144.0/21,"ASN 9802"
210.77.152.0/23,"ASN 9802"
210.77.155.0/24,"ASN 9802"
210.77.156.0/22,"ASN 9802"
211.99.160.0/22,"ASN 9308"
211.99.188.0/23,"ASN 9802"
211.99.216.0/24,"ASN 9802"
211.151.0.0/19,"ASN 9802"
211.151.46.0/23,"ASN 9802"
211.151.84.0/23,"ASN 9802"
211.151.96.0/19,"ASN 9802"
211.151.180.0/23,"ASN 9802"
211.151.207.0/24,"ASN 9802"
211.151.218.0/24,"ASN 9802"
211.151.226.0/23,"ASN 9802"
211.152.96.0/23,"ASN 9802"
