23.26.10.0/24,"ASN 200173"
45.156.136.0/22,"ASN 212772"
46.243.228.0/22,"ASN 212772"
92.255.56.0/24,"ASN 212772"
92.255.84.0/24,"ASN 212772"
94.140.14.0/23,"ASN 212772"
134.195.11.0/24,"ASN 200173"
136.175.81.0/24,"ASN 200173"
144.225.238.0/24,"ASN 200173"
172.111.57.0/24,"ASN 200173"
176.103.128.0/22,"ASN 212772"
185.113.28.0/23,"ASN 212772"
2a10:50c0::/48,"ASN 212772"
2a10:50c0:1337::/48,"ASN 212772"
2a10:50c0:7001::/48,"ASN 212772"
2a10:50c0:c000::/48,"ASN 212772"
2a10:50c0:c0de::/48,"ASN 212772"
