44.155.0.0/16,"ASN 1213"
45.144.8.0/22,"ASN 1213"
77.87.24.0/21,"ASN 1213"
87.32.0.0/12,"ASN 1213"
91.123.224.0/20,"ASN 1213"
91.193.188.0/22,"ASN 1213"
134.226.0.0/16,"ASN 1213"
136.201.0.0/16,"ASN 1213"
136.206.0.0/16,"ASN 1213"
140.203.0.0/16,"ASN 1213"
143.239.0.0/16,"ASN 1213"
147.252.0.0/16,"ASN 1213"
149.153.0.0/16,"ASN 1213"
149.157.0.0/16,"ASN 1213"
157.190.0.0/19,"ASN 1213"
157.190.32.0/24,"ASN 1213"
157.190.34.0/23,"ASN 1213"
157.190.36.0/22,"ASN 1213"
157.190.40.0/21,"ASN 1213"
157.190.48.0/20,"ASN 1213"
157.190.64.0/18,"ASN 1213"
157.190.128.0/17,"ASN 1213"
160.6.0.0/16,"ASN 1213"
193.1.0.0/19,"ASN 1213"
193.1.32.0/20,"ASN 1213"
193.1.48.0/21,"ASN 1213"
193.1.56.0/24,"ASN 1213"
193.1.58.0/23,"ASN 1213"
193.1.60.0/22,"ASN 1213"
193.1.64.0/19,"ASN 1213"
193.1.96.0/20,"ASN 1213"
193.1.113.0/24,"ASN 1213"
193.1.114.0/23,"ASN 1213"
193.1.116.0/22,"ASN 1213"
193.1.120.0/21,"ASN 1213"
193.1.128.0/17,"ASN 1213"
2001:770::/32,"ASN 1213"
