45.7.128.0/22,"ASN 53062"
45.164.194.0/23,"ASN 53062"
45.235.18.0/24,"ASN 53062"
131.0.76.0/23,"ASN 53062"
168.90.168.0/22,"ASN 53062"
170.150.236.0/22,"ASN 53062"
170.254.126.0/24,"ASN 53062"
177.36.176.0/20,"ASN 53062"
177.75.160.0/20,"ASN 53062"
177.125.223.0/24,"ASN 53062"
177.155.128.0/20,"ASN 53062"
179.51.216.0/22,"ASN 53062"
186.211.96.0/20,"ASN 53062"
187.85.144.0/20,"ASN 53062"
200.53.30.0/24,"ASN 53062"
2804:3b0::/32,"ASN 53062"
