31.214.149.0/24,"Blocked AS197071"
31.214.240.0/22,"Blocked AS197071"
31.214.244.0/24,"Blocked AS197071"
31.214.246.0/23,"Blocked AS197071"
45.65.115.0/24,"Blocked AS197071"
45.67.139.0/24,"Blocked AS197071"
45.86.156.0/23,"Blocked AS197071"
46.251.225.0/24,"Blocked AS197071"
46.251.227.0/24,"Blocked AS197071"
91.216.35.0/24,"Blocked AS197071"
91.217.251.0/24,"Blocked AS197071"
95.156.196.0/24,"Blocked AS197071"
95.156.225.0/24,"Blocked AS197071"
95.156.226.0/24,"Blocked AS197071"
95.156.228.0/22,"Blocked AS197071"
95.156.232.0/24,"Blocked AS197071"
109.230.195.0/24,"Blocked AS197071"
109.230.198.0/24,"Blocked AS197071"
109.230.224.0/21,"Blocked AS197071"
109.230.232.0/22,"Blocked AS197071"
109.230.236.0/23,"Blocked AS197071"
109.230.239.0/24,"Blocked AS197071"
109.230.252.0/22,"Blocked AS197071"
134.255.221.0/24,"Blocked AS197071"
134.255.222.0/23,"Blocked AS197071"
134.255.224.0/24,"Blocked AS197071"
134.255.226.0/24,"Blocked AS197071"
134.255.228.0/23,"Blocked AS197071"
134.255.230.0/24,"Blocked AS197071"
134.255.236.0/22,"Blocked AS197071"
134.255.253.0/24,"Blocked AS197071"
134.255.254.0/23,"Blocked AS197071"
185.87.20.0/22,"Blocked AS197071"
185.117.0.0/24,"Blocked AS197071"
185.223.54.0/24,"Blocked AS197071"
191.101.51.0/24,"Blocked AS197071"
193.25.201.0/24,"Blocked AS197071"
193.56.126.0/24,"Blocked AS197071"
193.56.173.0/24,"Blocked AS197071"
2a02:d40:3::/48,"Blocked AS197071"
2a02:d40:7::/48,"Blocked AS197071"
2a05:bec0::/42,"Blocked AS197071"
2a05:bec0:41::/48,"Blocked AS197071"
2a05:bec0:42::/47,"Blocked AS197071"
2a05:bec0:44::/46,"Blocked AS197071"
2a05:bec0:48::/45,"Blocked AS197071"
2a05:bec0:50::/44,"Blocked AS197071"
2a05:bec0:60::/43,"Blocked AS197071"
2a05:bec0:80::/41,"Blocked AS197071"
2a05:bec0:100::/40,"Blocked AS197071"
2a05:bec0:200::/39,"Blocked AS197071"
2a05:bec0:400::/38,"Blocked AS197071"
2a05:bec0:800::/37,"Blocked AS197071"
2a05:bec0:1000::/36,"Blocked AS197071"
2a05:bec0:2000::/35,"Blocked AS197071"
2a05:bec0:4000::/34,"Blocked AS197071"
2a05:bec0:8000::/33,"Blocked AS197071"
2a05:bec1::/32,"Blocked AS197071"
2a05:bec2::/31,"Blocked AS197071"
2a05:bec4::/30,"Blocked AS197071"
2a0e:97c0:3e2::/48,"Blocked AS197071"
2a0e:97c0:3e4::/48,"Blocked AS197071"
2a10:8680::/29,"Blocked AS197071"
2a10:cc40:230::/47,"Blocked AS197071"
