51.179.192.0/18,"ASN 5482"
62.64.152.0/22,"ASN 5482"
141.195.128.0/19,"ASN 5482"
188.74.70.0/23,"ASN 5482"
188.74.72.0/22,"ASN 5482"
188.74.76.0/23,"ASN 5482"
217.142.64.0/18,"ASN 5482"
2a05:87c3:1000::/36,"ASN 5482"
2a05:87c3:2000::/36,"ASN 5482"
2a05:87c3:7000::/36,"ASN 5482"
2a05:87c3:8000::/36,"ASN 5482"
2a05:87c5:1000::/36,"ASN 5482"
2a05:87c5:2000::/36,"ASN 5482"
2a05:87c7:1000::/36,"ASN 5482"
2a05:87c7:2000::/36,"ASN 5482"
2a05:87c7:7000::/36,"ASN 5482"
2a05:87c7:8000::/36,"ASN 5482"
2a0a:5583::/32,"ASN 5482"
2a0b:5f00::/29,"ASN 5482"
