5.22.202.0/24,"ASN 210392"
88.135.33.0/24,"ASN 210392"
93.126.14.0/24,"ASN 210392"
93.126.23.0/24,"ASN 210392"
93.126.36.0/23,"ASN 210392"
93.126.38.0/24,"ASN 210392"
93.126.45.0/24,"ASN 210392"
93.126.46.0/23,"ASN 210392"
93.126.48.0/24,"ASN 210392"
93.126.50.0/24,"ASN 210392"
93.126.57.0/24,"ASN 210392"
93.126.58.0/24,"ASN 210392"
178.239.152.0/24,"ASN 210392"
185.112.148.0/24,"ASN 210392"
185.180.128.0/22,"ASN 210392"
