45.62.175.0/24,"ASN 399122"
63.135.163.0/24,"ASN 399122"
64.130.0.0/21,"ASN 399122"
64.130.8.0/22,"ASN 399122"
64.130.12.0/23,"ASN 399122"
72.172.72.0/22,"ASN 399122"
74.123.96.0/22,"ASN 399122"
162.251.118.0/24,"ASN 399122"
216.247.105.0/24,"ASN 399122"
2602:fcd5:2::/47,"ASN 399122"
2602:fcd5:4::/46,"ASN 399122"
2602:fcd5:a::/47,"ASN 399122"
2602:fcd5:c::/46,"ASN 399122"
2602:fcd5:10::/47,"ASN 399122"
2602:fcd5:14::/46,"ASN 399122"
2602:fcd5:18::/45,"ASN 399122"
2602:fcd5:22::/47,"ASN 399122"
2602:fcd5:24::/46,"ASN 399122"
2602:fcd5:28::/45,"ASN 399122"
2602:fcd5:30::/46,"ASN 399122"
2602:fcd5:34::/47,"ASN 399122"
