2.16.12.0/23,"ASN 16625"
2.16.30.0/23,"ASN 16625"
2.16.32.0/23,"ASN 16625"
2.16.38.0/23,"ASN 16625"
2.16.42.0/23,"ASN 16625"
2.16.46.0/23,"ASN 16625"
2.16.58.0/23,"ASN 16625"
2.16.80.0/23,"ASN 16625"
2.16.96.0/22,"ASN 16625"
2.16.104.0/23,"ASN 16625"
2.16.112.0/23,"ASN 16625"
2.16.124.0/23,"ASN 16625"
2.16.174.0/23,"ASN 16625"
2.16.184.0/23,"ASN 16625"
2.16.188.0/22,"ASN 16625"
2.16.192.0/22,"ASN 16625"
2.16.208.0/21,"ASN 16625"
2.16.216.0/22,"ASN 16625"
2.16.224.0/21,"ASN 16625"
2.16.232.0/22,"ASN 16625"
2.16.248.0/21,"ASN 16625"
2.17.0.0/21,"ASN 16625"
2.17.16.0/22,"ASN 16625"
2.17.48.0/21,"ASN 16625"
2.17.64.0/19,"ASN 16625"
2.17.96.0/22,"ASN 16625"
2.17.124.0/22,"ASN 16625"
2.17.128.0/22,"ASN 16625"
2.17.136.0/21,"ASN 16625"
2.17.148.0/22,"ASN 16625"
2.17.152.0/21,"ASN 16625"
2.17.168.0/21,"ASN 16625"
2.17.176.0/20,"ASN 16625"
2.17.212.0/22,"ASN 16625"
2.17.220.0/22,"ASN 16625"
2.17.240.0/21,"ASN 16625"
2.18.12.0/22,"ASN 16625"
2.18.32.0/21,"ASN 16625"
2.18.68.0/22,"ASN 16625"
2.18.72.0/22,"ASN 16625"
2.18.80.0/21,"ASN 16625"
2.18.96.0/21,"ASN 16625"
2.18.108.0/22,"ASN 16625"
2.18.128.0/20,"ASN 16625"
2.18.160.0/22,"ASN 16625"
2.18.168.0/21,"ASN 16625"
2.18.184.0/22,"ASN 16625"
2.18.192.0/21,"ASN 16625"
2.18.216.0/21,"ASN 16625"
2.18.228.0/22,"ASN 16625"
2.18.232.0/21,"ASN 16625"
2.19.0.0/22,"ASN 16625"
2.19.32.0/21,"ASN 16625"
2.19.44.0/22,"ASN 16625"
2.19.56.0/21,"ASN 16625"
2.19.64.0/20,"ASN 16625"
2.19.84.0/22,"ASN 16625"
2.19.88.0/22,"ASN 16625"
2.19.100.0/22,"ASN 16625"
2.19.104.0/21,"ASN 16625"
2.19.112.0/22,"ASN 16625"
2.19.128.0/19,"ASN 16625"
2.19.164.0/22,"ASN 16625"
2.19.168.0/22,"ASN 16625"
2.19.188.0/22,"ASN 16625"
2.19.200.0/22,"ASN 16625"
2.19.216.0/21,"ASN 16625"
2.19.224.0/20,"ASN 16625"
2.19.244.0/22,"ASN 16625"
2.20.8.0/22,"ASN 16625"
2.20.16.0/21,"ASN 16625"
2.20.28.0/22,"ASN 16625"
2.20.32.0/22,"ASN 16625"
2.20.40.0/22,"ASN 16625"
2.20.52.0/22,"ASN 16625"
2.20.56.0/21,"ASN 16625"
2.20.64.0/22,"ASN 16625"
2.20.72.0/21,"ASN 16625"
2.20.80.0/20,"ASN 16625"
2.20.96.0/21,"ASN 16625"
2.20.104.0/22,"ASN 16625"
2.20.116.0/22,"ASN 16625"
2.20.120.0/21,"ASN 16625"
2.20.128.0/22,"ASN 16625"
2.20.140.0/23,"ASN 16625"
2.20.144.0/22,"ASN 16625"
2.20.152.0/21,"ASN 16625"
2.20.160.0/21,"ASN 16625"
2.20.192.0/22,"ASN 16625"
2.20.200.0/21,"ASN 16625"
2.20.208.0/20,"ASN 16625"
2.20.224.0/22,"ASN 16625"
2.20.232.0/21,"ASN 16625"
2.20.240.0/23,"ASN 16625"
2.21.40.0/21,"ASN 16625"
2.21.48.0/21,"ASN 16625"
2.21.60.0/22,"ASN 16625"
2.21.80.0/21,"ASN 16625"
2.21.104.0/22,"ASN 16625"
2.21.136.0/22,"ASN 16625"
2.21.144.0/20,"ASN 16625"
2.21.168.0/22,"ASN 16625"
