38.111.106.0/23,"ASN 32489"
38.113.188.0/22,"ASN 32489"
38.121.76.0/23,"ASN 32489"
96.9.226.0/24,"ASN 32489"
104.245.144.0/22,"ASN 32489"
104.254.88.0/21,"ASN 32489"
137.63.68.0/22,"ASN 32489"
137.63.74.0/23,"ASN 32489"
137.63.77.0/24,"ASN 32489"
162.219.176.0/22,"ASN 32489"
162.253.128.0/22,"ASN 32489"
172.86.184.0/21,"ASN 32489"
172.93.167.0/24,"ASN 32489"
172.94.107.0/24,"ASN 32489"
172.111.177.0/24,"ASN 32489"
184.75.208.0/21,"ASN 32489"
184.75.219.0/24,"ASN 32489"
184.75.220.0/22,"ASN 32489"
199.189.26.0/23,"ASN 32489"
204.187.100.0/23,"ASN 32489"
204.225.134.0/23,"ASN 32489"
2001:550:907::/48,"ASN 32489"
2001:550:90a::/48,"ASN 32489"
2606:6080:1000::/47,"ASN 32489"
2606:6080:1002::/48,"ASN 32489"
2606:6080:1004::/48,"ASN 32489"
2606:6080:2001::/48,"ASN 32489"
2606:6080:2002::/48,"ASN 32489"
2606:6080:2005::/48,"ASN 32489"
2606:6080:2006::/47,"ASN 32489"
2606:6080:2008::/48,"ASN 32489"
2a0b:b740::/29,"ASN 32489"
2a0f:db40::/29,"ASN 32489"
2a12:4ac0::/29,"ASN 32489"
2a12:f5c0::/29,"ASN 32489"
2a13:cf00::/29,"ASN 32489"
2c0f:f680::/48,"ASN 32489"
