103.0.0.0/19,"ASN 4608"
103.0.32.0/23,"ASN 4608"
103.0.34.0/24,"ASN 4608"
103.0.36.0/22,"ASN 4608"
103.0.40.0/21,"ASN 4608"
103.0.48.0/20,"ASN 4608"
103.0.64.0/18,"ASN 4608"
103.0.128.0/17,"ASN 4608"
202.12.28.0/24,"ASN 4777"
202.12.29.0/24,"ASN 4608"
203.119.0.0/24,"ASN 4777"
203.119.42.0/24,"ASN 18367"
203.119.76.0/23,"ASN 4608"
203.119.100.0/22,"ASN 4608"
203.119.104.0/21,"ASN 4608"
203.133.248.0/23,"ASN 4608"
2001:dc0::/35,"ASN 4777"
2001:dc0:2000::/35,"ASN 4608"
2001:dc0:4000::/34,"ASN 4608"
2001:dc0:8000::/34,"ASN 4608"
2001:dc0:c000::/35,"ASN 4777"
2001:dc0:e000::/35,"ASN 4608"
2001:dd8:8::/46,"ASN 4608"
2001:dd8:c::/47,"ASN 4608"
2001:dd8:e::/48,"ASN 18367"
2001:dd8:f::/48,"ASN 4608"
2401:2000::/32,"ASN 4608"
2408:2000::/24,"ASN 4608"
