5.133.224.0/20,"ASN 196925"
5.178.8.0/24,"ASN 196925"
46.23.97.0/24,"ASN 196925"
46.32.169.0/24,"ASN 196925"
46.32.178.0/24,"ASN 196925"
85.158.144.0/24,"ASN 196925"
88.151.193.0/24,"ASN 196925"
109.205.209.0/24,"ASN 196925"
109.235.192.0/23,"ASN 196925"
109.235.197.0/24,"ASN 196925"
109.235.198.0/23,"ASN 196925"
131.117.128.0/20,"ASN 196925"
134.19.208.0/21,"ASN 196925"
134.19.216.0/22,"ASN 196925"
134.19.220.0/24,"ASN 199311"
134.19.221.0/24,"ASN 196925"
134.19.222.0/23,"ASN 196925"
149.126.112.0/24,"ASN 196925"
149.126.114.0/23,"ASN 196925"
149.126.116.0/22,"ASN 196925"
149.126.120.0/21,"ASN 196925"
185.138.12.0/22,"ASN 196925"
2a00:9100::/32,"ASN 196925"
