23.130.136.0/24,"ASN 52210"
23.130.137.0/24,"ASN 212934"
23.130.138.0/23,"ASN 52210"
2602:fcd3:1::/48,"ASN 52210"
2602:fcd3:2::/47,"ASN 52210"
2602:fcd3:5::/48,"ASN 52210"
2602:fcd3:8::/48,"ASN 212934"
2602:fcd3:a::/48,"ASN 52210"
2602:fcd3:c::/47,"ASN 212934"
2602:fcd3:10::/44,"ASN 52210"
2602:fcd3:100::/48,"ASN 212934"
2602:fcd3:102::/48,"ASN 52210"
2602:fcd3:133::/48,"ASN 52210"
2602:fcd3:1b5::/48,"ASN 52210"
2602:fcd3:1b6::/48,"ASN 52210"
2602:fcd3:500::/48,"ASN 212934"
2a06:a004:5000::/36,"ASN 49975"
2a07:54c4:174b::/48,"ASN 52210"
2a0a:6040:6d00::/40,"ASN 49975"
2a0a:6040:c500::/40,"ASN 52210"
2a0f:b241:119::/48,"ASN 49975"
