101.136.0.0/14,"ASN 131591"
103.231.48.0/23,"ASN 131591"
203.79.206.0/23,"ASN 131591"
222.250.0.0/16,"ASN 131591"
223.22.32.0/23,"ASN 131591"
223.22.127.0/24,"ASN 131591"
223.22.128.0/19,"ASN 131591"
223.22.208.0/20,"ASN 131591"
223.22.224.0/22,"ASN 131591"
223.22.228.0/24,"ASN 131591"
223.22.232.0/21,"ASN 131591"
223.22.240.0/21,"ASN 131591"
223.22.249.0/24,"ASN 131591"
223.22.252.0/23,"ASN 131591"
223.22.254.0/24,"ASN 131591"
223.23.0.0/16,"ASN 131591"
2404:0:8000::/37,"ASN 131591"
2404:0:8800::/39,"ASN 131591"
2404:0:8a01::/48,"ASN 131591"
2404:0:8a02::/47,"ASN 131591"
2404:0:8a04::/46,"ASN 131591"
2404:0:8a08::/45,"ASN 131591"
2404:0:8a10::/44,"ASN 131591"
2404:0:8a20::/43,"ASN 131591"
2404:0:8a40::/42,"ASN 131591"
2404:0:8a80::/41,"ASN 131591"
2404:0:8b00::/40,"ASN 131591"
2404:0:8c00::/38,"ASN 131591"
